"USER_ID_MOVIE_ID","PREDICTED_RATING"
271_130,3.8698500583154827
271_154,2.7846704137556437
271_191,3.9117133688722596
271_232,3.5298604823510638
271_235,2.62172003079671
271_241,3.955407843497275
271_269,3.3416347153380497
271_290,1.8984245159889108
271_328,2.689025897683927
271_349,3.4528978821884158
271_364,3.673647142308597
271_365,3.322297814314765
271_440,3.245018978920156
271_471,3.4916011054677
271_518,2.134858982550468
271_525,3.545664652940666
271_626,3.58095758138834
271_710,3.54853441878168
271_752,2.3001060444092234
271_780,3.238347060744737
271_825,2.94862817199955
271_931,3.556089560579576
271_1033,3.0725276332654823
271_1098,2.8717674211675925
271_1141,2.1983149557531325
271_1165,3.258554496650576
271_1333,3.646200957390386
271_1352,3.401275887179149
271_1399,3.8294958238752685
271_1415,3.1993288872497234
271_1428,2.840749713061661
271_1436,2.4172333236944006
271_1532,3.001536846839648
272_81,4.6358328714490336
272_340,4.927463879955727
272_574,4.82949404013904
272_693,5.219056918446256
272_972,4.773827253709766
272_1367,5.088316389570922
273_4,4.821626650268027
273_126,4.002814094890741
273_129,4.0460828343909325
273_134,4.833063530015247
273_154,3.4385008631974023
273_160,4.637651908176661
273_254,4.224839313231316
273_319,4.167959924318762
273_433,3.754261508318782
273_460,4.965281641169378
273_618,4.401988677035172
273_690,3.938686791307064
273_736,4.102497781136385
273_763,3.818153660469757
273_800,5.106667156172715
273_824,4.793486758472735
273_912,4.883659352610845
273_995,4.7636679568141345
273_1229,4.0965173896851255
273_1232,4.359123631207867
273_1262,4.38912303943583
273_1280,4.177325533296833
273_1357,4.776031885029025
273_1473,4.970747965576388
274_193,3.835293694311903
274_800,4.365773789787042
274_837,3.773680770787916
274_891,3.8577734014709546
274_915,2.929193869291558
274_1260,3.796112344670614
275_172,2.760732272714556
275_285,2.898067340447505
275_341,3.107069879086901
275_409,3.3875615925390012
275_512,3.117046304785701
275_770,3.144223963263935
275_858,3.2818954094352275
275_1280,3.189669118546759
275_1292,2.9691929565677446
275_1374,3.257956860051127
275_1481,2.6890057494347577
275_1508,2.8330357381847753
276_29,3.0550904416740607
276_96,3.145286667700203
276_108,2.6824281890913424
276_134,4.503142386897442
276_156,3.5884705606337133
276_169,2.4876916071572266
276_179,3.5962903020955004
276_191,4.235622675196213
276_220,4.04756283052869
276_277,4.062552237402745
276_311,3.802148706301562
276_341,3.764805150719158
276_350,4.10089543797499
276_359,3.888631624116797
276_368,2.115039113466338
276_403,3.1002606652817186
276_409,4.0452968641712665
276_449,2.8321403673347474
276_452,2.953536961690316
276_525,3.869573959264618
276_529,3.914919155250411
276_571,2.812258040688059
276_621,3.3846923116487075
276_688,3.875731728620998
276_734,3.71225216457799
276_749,3.863384951924862
276_767,3.934373164500874
276_823,2.7615469455912907
276_824,4.463565615354931
276_847,4.239322045421542
276_858,3.9396306810674897
276_906,2.4907565570556303
276_923,4.211152177943771
276_1050,3.31287131166162
276_1051,3.27581992816237
276_1095,2.814767381335655
276_1141,2.522224262077086
276_1165,3.582463802974529
276_1202,4.073416033381615
276_1217,3.7558574515411483
276_1224,3.9270044113718767
276_1261,3.904121152983025
276_1289,3.9079308499104197
276_1290,3.20624640400544
276_1373,4.449035957582087
276_1379,3.2866951932661195
276_1386,3.547634690721963
276_1396,3.9114804403059296
276_1397,2.3573931485388497
276_1409,3.295218864936156
276_1464,3.098215000345338
276_1475,3.7586677730470326
276_1521,2.8561987792516947
277_158,2.7026125931751364
277_403,3.09936867873196
277_706,3.723949140253253
277_807,2.9038526428836935
277_830,2.876065699026885
277_1050,3.3119793251118597
277_1051,3.2749279416126114
277_1332,4.4682098787394136
278_169,2.28272262487244
278_503,2.8410344666414775
278_552,3.4569746480265793
278_1091,1.7706669717045809
278_1299,3.092602002627148
278_1491,2.7111153545013753
278_1498,3.922549951658662
279_64,3.5117551203506276
279_113,4.727250988363718
279_125,3.7241153755226835
279_137,3.7944163725193123
279_181,4.2543569307902525
279_203,4.6385806350705066
279_220,4.531793972966117
279_229,4.54512099937278
279_241,4.763548292258656
279_265,4.619946428169335
279_269,4.14977516409943
279_312,3.5837639489810935
279_313,3.748632093680458
279_320,4.085020151357482
279_332,2.8290164739007255
279_335,4.778216944813373
279_350,4.585126580412416
279_375,4.366704038701061
279_393,5.224973945699743
279_434,4.354401117680773
279_443,4.261160565184337
279_451,4.2156373663772015
279_471,4.299741554229079
279_477,4.352560335844273
279_497,4.416966384125423
279_553,3.7091905717365545
279_661,4.872775398130355
279_671,4.582039670627067
279_691,3.807770893462979
279_816,4.514935500268651
279_837,4.668884136493209
279_891,4.752976767176246
279_901,4.015781267353654
279_905,4.2913965840759625
279_907,3.993428856855636
279_934,3.009506333783076
279_963,4.923330185023792
279_1022,4.09067407546713
279_1034,4.6818749489550955
279_1066,5.010708307207234
279_1068,3.6741248767904997
279_1089,4.278622843098502
279_1093,4.646175519613505
279_1100,3.4382981210657273
279_1101,3.581542417350809
279_1168,4.831586793466538
279_1178,4.492265088450118
279_1180,3.7386570926679292
279_1192,4.393013042589376
279_1232,4.513433630527487
279_1234,4.6900730543058575
279_1246,4.769590551331579
279_1288,4.707521224573362
279_1381,4.519305490483751
279_1384,4.281550403955309
279_1393,4.34164067863199
279_1398,4.6688745889586745
279_1407,4.626204447729913
279_1412,3.7786486436982223
279_1448,4.152825635451686
279_1452,4.788177824137962
279_1468,4.527652743012984
279_1498,4.611750076380875
279_1499,3.825005165560357
280_512,3.7906993352088008
280_580,3.3553129381482845
280_807,2.920662388224291
280_848,3.06134355743226
280_1252,3.673668249767317
280_1491,2.9320020955770003
280_1498,4.143436692734285
281_66,2.553279752667071
281_345,3.0605665385168113
281_433,3.058622428465173
281_527,3.0791123035076824
281_543,2.47574636538673
281_620,3.2177196632336553
281_670,3.7830657992311654
281_714,3.696683304716077
281_726,2.8768434787699193
281_878,3.106385365337424
281_958,2.3525643469026143
281_1050,2.9471533749258167
281_1152,3.2257890251307737
281_1165,3.2167458662387256
281_1229,3.4008783098315134
281_1232,3.6634845513542564
281_1252,3.2920325542406745
281_1332,4.103383928553366
282_725,3.996020465242582
282_758,3.5095037894943917
282_830,2.344979680764417
282_1364,2.000618781113607
282_1373,3.917057952769865
283_30,4.1333394981195255
283_54,3.396496160666974
283_62,2.917414645222516
283_63,3.8562528963675344
283_69,4.218707659534357
283_79,3.4751362520480793
283_91,3.315479073383631
283_118,3.7135468724466096
283_125,3.125295111182247
283_154,2.993990598176586
283_168,2.436855612744087
283_191,4.121033553293203
283_193,4.131676795676761
283_204,3.4481039976278596
283_215,3.039719430247245
283_225,3.310745470700868
283_234,3.935093695159943
283_236,2.5884689053795555
283_271,3.7120737396298047
283_275,3.938416190071382
283_302,4.325902316264769
283_322,3.7356839469485696
283_359,3.7740425022137862
283_386,3.6145817801243685
283_434,3.755580853340337
283_438,3.119935783963383
283_442,4.434595354565218
283_446,3.494318317637438
283_474,3.0084945013289897
283_477,3.7537400715038363
283_529,3.8003300333474006
283_567,4.032830160944369
283_582,4.445466816499708
283_602,2.5862189626779406
283_604,3.604206133456038
283_643,3.6097848359990965
283_691,3.208950629122542
283_696,3.8398412446837877
283_698,2.620735377121219
283_739,2.8579588430232716
283_774,3.7909140303191875
283_837,4.070063872152772
283_845,3.707030335259457
283_882,3.778862053615986
283_913,4.229906330635017
283_948,3.2164356632897766
283_963,4.324509920683357
283_971,3.8735331797237555
283_980,3.8946023146248194
283_985,3.215066107802494
283_989,2.946978480396098
283_1004,3.6753310923409495
283_1037,2.654567520476428
283_1048,4.4248893111428655
283_1059,4.650330719670396
283_1093,4.047355255273067
283_1123,3.254263271199609
283_1132,3.587630690050937
283_1177,3.178200930891967
283_1178,3.8934448241096824
283_1192,3.7941927782489397
283_1200,3.607196077062756
283_1227,3.5686904079271624
283_1229,3.6520071246643067
283_1237,4.125911056324638
283_1277,3.67787360255581
283_1289,3.7933417280074098
283_1298,3.3892362411720347
283_1309,3.05709984665071
283_1381,3.920485226143315
283_1396,3.7968913184029187
283_1399,4.038816008296211
283_1429,4.193529489912617
283_1454,2.6539452671512564
283_1457,3.2762328634870093
283_1472,3.630905710726893
283_1487,2.6586917701129007
283_1494,3.0666431035343864
283_1500,3.3301472967543777
283_1501,3.2949074169625554
283_1503,3.0619991616232585
283_1528,3.871423095055397
283_1535,2.5403261409673634
284_7,3.9347396704837188
284_94,3.9730404437620095
284_98,3.9643922188888876
284_134,4.183962483024483
284_203,3.8351695887601216
284_213,3.8811117258916656
284_254,3.5757382662405517
284_263,3.835360458367049
284_265,3.81653538185895
284_267,3.493246086562239
284_317,3.8063695444287373
284_318,3.5520009794928074
284_322,3.5310931649786212
284_364,3.6783765447595913
284_375,3.5632929923906764
284_385,3.9427140964751652
284_393,4.421562899389357
284_419,3.45145950822102
284_431,4.041670688542595
284_480,3.8104989183863403
284_512,3.4556016725450056
284_531,3.5262831155490715
284_559,2.469722631434129
284_567,3.82823937897442
284_607,3.5072679605043313
284_618,3.752887630044408
284_665,3.8474246396862055
284_671,3.778628624316683
284_726,2.923381511632764
284_734,3.3930722607050305
284_743,4.159144643344108
284_767,3.6151932606279162
284_770,3.482779331023241
284_774,3.586323248349239
284_786,3.4458189188337633
284_787,3.153906041090872
284_791,3.906388867048161
284_800,4.4575661091819505
284_828,3.4606755814182146
284_837,3.8654730901828245
284_850,3.6049920087926326
284_883,3.8110314259994906
284_899,3.3743238098059414
284_912,4.234558305620081
284_1015,3.866143992063364
284_1066,4.207297260896849
284_1075,4.009593957014237
284_1079,3.5966191354562937
284_1104,3.8274097494623094
284_1113,4.288073329549283
284_1121,3.113224374191209
284_1133,3.7214302324359867
284_1135,4.061889869760842
284_1150,4.087345802357222
284_1180,2.9352460463575443
284_1202,3.7542361295086564
284_1218,3.8321721168610496
284_1227,3.364099625957214
284_1229,3.447416342694358
284_1266,2.314503078097567
284_1284,3.9030588862783495
284_1315,3.3357485272708076
284_1322,2.9411700212302363
284_1381,3.7158944441733666
284_1405,3.677381493600387
284_1407,3.8227934014195277
284_1439,3.710505848410076
284_1457,3.0716420815170613
285_23,3.863625156392927
285_26,2.6012773169290195
285_27,2.8369253139013813
285_373,3.6693376915431495
285_552,3.179362346000733
285_706,3.24225984249238
285_803,3.544275719543995
285_1002,2.252068569904678
285_1043,3.2398565666967505
285_1050,2.830290027350987
285_1480,2.6845283803265376
285_1491,2.433503052475529
286_4,4.257983562280014
286_24,3.870852587832131
286_42,3.8082068811158383
286_90,2.525264342086098
286_107,3.469771489299873
286_111,3.584569335614908
286_116,3.996371702794064
286_126,3.4391710069027277
286_130,3.960037419769228
286_152,4.310548412251946
286_157,4.048339434264511
286_181,3.536403843482619
286_223,3.425403646975404
286_224,3.0156986812646616
286_242,4.023278670169714
286_247,3.744905204567385
286_293,3.6157099590105184
286_345,3.192562530382407
286_359,3.654909679246589
286_362,3.1974016501727216
286_384,3.280766472684703
286_385,4.028172055477917
286_393,4.507020858392109
286_409,3.81157491930106
286_438,3.0008029609961864
286_451,3.4976842790695692
286_459,3.400742731979945
286_464,3.0723841519241653
286_503,2.812281504056057
286_526,3.237972648580219
286_554,3.1012839337809877
286_568,3.7936612032174
286_595,3.976383453518869
286_675,3.1230517649176197
286_685,3.7076808401598864
286_689,3.509018520468176
286_760,3.650121788982298
286_766,3.688303464351392
286_824,4.2298436704847235
286_830,2.6432357407064364
286_837,3.950931049185576
286_847,4.005600100551334
286_883,3.896489385002242
286_886,3.5117428320133963
286_931,3.6462769220333215
286_944,3.5302470907265175
286_1009,3.6148094774115833
286_1050,3.0791493667914125
286_1051,3.042097983292164
286_1062,3.3220082586210866
286_1071,3.8623801163049585
286_1083,3.9805632757155545
286_1192,3.6750599552817436
286_1194,3.912191999269328
286_1217,3.522135506670941
286_1223,3.908377770650585
286_1229,3.5328743016971096
286_1237,4.006778233357441
286_1239,2.56026461763319
286_1252,3.4240285461062703
286_1268,4.394853987330541
286_1288,3.9895681372657297
286_1302,2.759142021778428
286_1305,3.9559536800479167
286_1315,3.421206486273559
286_1333,3.7363883188441323
286_1336,3.643259157926251
286_1357,4.2123887970410125
286_1370,3.444512026441837
286_1399,3.9196831853290135
286_1415,3.2895162487034693
286_1417,3.4008887140884
286_1445,3.4201554682648037
286_1450,2.548735915694758
286_1452,4.070224736830328
286_1473,4.407104877588374
286_1498,3.893796989073244
286_1512,3.420673584854509
286_1522,3.02576848180804
286_1539,2.8843657158795684
287_34,4.277565270250555
287_45,4.043883174694692
287_56,4.03961262868481
287_57,3.146039730580774
287_69,4.423291580541174
287_101,3.795438657755036
287_119,4.470956579491507
287_134,4.593137186001249
287_191,4.325617474300019
287_223,3.7491203909494173
287_229,4.15088465603916
287_284,4.521543116983935
287_302,4.530486237271587
287_327,3.3271176800993163
287_341,3.854799949822966
287_362,3.5211183941467357
287_363,3.7246304015335396
287_364,4.087551247736355
287_374,3.7645522659558406
287_384,3.6044832166587164
287_386,3.819165701131185
287_400,3.5784176754269446
287_405,2.9895244774345575
287_431,4.450845391519361
287_434,3.960164774347154
287_440,3.658923084347915
287_451,3.8214010230435833
287_508,3.2295510033978907
287_542,4.277851752641979
287_560,3.75844487063867
287_576,3.3177899875924095
287_580,3.4293899784612516
287_582,4.650050737506526
287_667,3.519971289499059
287_675,3.4467685088916333
287_676,3.2396842463404294
287_691,3.4135345501293592
287_712,3.665290054376954
287_766,4.0120202083254055
287_769,4.235556182812482
287_800,4.8667408121587155
287_804,3.7963017940089876
287_807,2.994739428537259
287_815,2.8276526293127144
287_825,3.3625322774273094
287_833,3.4515584528189325
287_845,3.911614256266274
287_912,4.643733008596846
287_960,4.134161599805578
287_978,3.2541571864938117
287_989,3.151562401402915
287_1010,3.343128815011033
287_1068,3.2798885334568806
287_1094,3.785199377327375
287_1097,3.727271972628679
287_1106,3.7924773469502653
287_1119,4.285888618118083
287_1123,3.4588471922064254
287_1146,4.631831450095705
287_1168,4.437350450132918
287_1192,3.998776699255756
287_1200,3.811779998069573
287_1228,3.5215349227956887
287_1245,3.6219926830543203
287_1252,3.7477452900802852
287_1263,4.097407126159867
287_1293,3.422037117898173
287_1296,3.207123471465017
287_1331,3.9414144150531243
287_1333,4.060105062818145
287_1357,4.5361055410150275
287_1381,4.125069147150132
287_1382,4.154391899647978
287_1388,4.062472879770566
287_1439,4.119680551386841
287_1441,3.159932581199429
287_1452,4.39394148080434
287_1524,3.87891054267189
287_1532,3.4154409522674083
288_241,4.270497426689139
288_247,3.969807426305503
288_254,3.8860984469814217
288_267,3.803606267303109
288_373,4.143099252721692
288_409,4.036477141039178
288_588,4.245683320120987
288_706,3.7160214036709216
288_725,4.519178746922719
288_772,4.311192715095909
288_891,4.259925901606731
288_1022,3.5976232098976153
288_1033,3.3876172164573464
288_1146,4.5330169278598085
288_1148,3.7783012442296022
288_1192,3.8999621770198596
288_1201,4.484003783620381
288_1252,3.648930767844389
288_1307,3.746777208648207
288_1333,3.961290540582251
288_1399,4.144585407067132
288_1448,3.659774769882171
289_7,4.550696551309085
289_60,3.724086473588145
289_93,3.6414941002520327
289_101,4.002220835603636
289_106,4.304020919554626
289_125,3.536661210037665
289_130,4.4905363415918425
289_134,4.79991936384985
289_215,3.4510855291026634
289_286,4.102096892926307
289_310,3.945622124430302
289_336,3.0717404047454027
289_363,3.931412579382141
289_384,3.811265394507317
289_419,4.067416389046387
289_463,3.659544240438586
289_497,4.229512218640404
289_589,3.3834533112770364
289_590,3.7661513761450895
289_606,4.777380355451642
289_618,4.368844510869776
289_620,3.880214576921867
289_622,3.5917410602293653
289_641,3.496688204883351
289_656,3.4976888996402664
289_671,4.394585505142049
289_675,3.6535506867402345
289_705,3.260408745796307
289_816,4.3274813347836325
289_876,3.336939358191663
289_901,3.8283271018686356
289_1006,3.672963582392649
289_1079,4.21257601628166
289_1094,3.9919815551759763
289_1168,4.64413262798152
289_1224,4.223781388324285
289_1266,2.9304599589229334
289_1288,4.520067059088344
289_1399,4.45018210715163
289_1407,4.438750282244894
289_1437,3.4476861280230593
289_1440,3.2624368169634805
289_1498,4.424295910895856
290_96,3.8069433415743763
290_158,3.3651612535990694
290_373,4.813575649727958
290_512,4.436438250292132
290_580,4.001051853231621
290_787,4.134742618838004
290_807,3.5664013033076256
290_1252,4.319407164850654
290_1292,4.288584902074181
290_1373,5.110692631456261
290_1471,4.2431032642744375
290_1480,3.8287663385113446
290_1489,4.34649353485304
290_1491,3.5777410106603362
291_63,4.172331146442931
291_78,4.230143880322301
291_116,4.431582775836657
291_191,4.437111803368598
291_247,4.180116277609978
291_248,4.605278234694413
291_259,4.328147888492334
291_294,4.307069354052533
291_350,4.302384566147376
291_364,4.199045576804934
291_488,3.841085943164945
291_529,4.116408283422796
291_599,4.1824065355213245
291_620,3.784926728141846
291_738,4.386195177083314
291_829,4.629799276403554
291_835,4.015614757469322
291_910,4.38866922561024
291_924,4.668131156428641
291_1009,4.0500205504541755
291_1018,3.611388752819488
291_1083,4.415774348758148
291_1104,4.348078781507654
291_1184,4.1179101534155365
291_1253,4.208522933029893
291_1284,4.423727918323693
291_1388,4.173967208839145
291_1398,4.386132574693634
291_1405,4.198050525645732
291_1430,4.011805766363919
291_1473,4.842315950630967
291_1520,4.327708225966802
291_1536,3.074611958893246
292_34,4.050552492652001
292_54,3.3740673040752363
292_104,4.000148829117895
292_112,3.2348327249256457
292_168,2.4144267561523494
292_178,2.9850809181139324
292_190,4.444838241848941
292_254,3.7579001916187624
292_259,3.9896407818252015
292_267,3.67540801194045
292_293,3.712413925385978
292_303,4.165824796329074
292_327,3.100104902500762
292_328,2.8759172255131324
292_341,3.627787172224413
292_345,3.2892664967578664
292_365,3.5091891421439696
292_442,4.41216649797348
292_465,3.6873613154305205
292_479,2.855887241405591
292_525,3.732555980769871
292_531,3.7084450409272827
292_541,3.4374480408782286
292_554,3.197987900156447
292_580,3.202377200862699
292_583,4.401601074967619
292_618,3.9350495554226192
292_671,3.9607905496948943
292_689,3.6057224868436353
292_691,3.1865217725308046
292_712,3.4382772767784004
292_726,3.105543437010975
292_742,3.762180369829695
292_743,4.3413065687223185
292_804,3.569289016410434
292_882,3.7564331970242484
292_901,3.39453214642148
292_913,4.20747747404328
292_1045,2.7430918902961494
292_1051,3.1388019496676227
292_1075,4.191755882392451
292_1090,2.5886233932575817
292_1156,3.891356166072012
292_1157,2.9311072292101814
292_1234,4.068823933373685
292_1263,3.870394348561313
292_1288,4.086272103641189
292_1305,4.052657646423377
292_1311,3.9705451757516625
292_1331,3.7144016374545714
292_1357,4.309092763416472
292_1361,3.5591713884468326
292_1382,3.927379122049424
292_1388,3.8354601021720125
292_1398,4.047625468026501
292_1441,2.932919803600875
292_1468,3.906403622080812
292_1486,4.327855945601629
292_1498,3.990500955448703
292_1510,4.2507726563770145
292_1524,3.651897765073337
293_77,4.388277358696181
293_106,4.840798517076049
293_166,3.6487218262147985
293_242,5.090555189513754
293_492,4.280710752173922
293_697,4.543686061002543
293_941,4.885286608512347
293_944,4.597523610070556
293_954,3.751460916541748
293_1134,4.55742487299401
293_1142,3.5767288174056433
293_1370,4.511788545785875
294_399,5.038560887007441
294_512,4.269848834763182
294_835,4.309192887642159
294_1146,5.036903909337122
294_1168,4.842422909374335
294_1189,4.849321149904318
294_1224,4.422071669717099
294_1246,4.780426667239375
294_1336,4.372048361141681
294_1382,4.559464358889395
295_94,4.318684327114466
295_190,4.608320199823187
295_203,4.180813472112579
295_232,3.8802337681545143
295_284,4.458012297359628
295_393,4.767206782741814
295_399,4.569957608141715
295_403,3.1267246447612167
295_509,4.418769737262522
295_510,3.2584354060644305
295_567,4.173883262326877
295_583,4.565083032941866
295_739,2.99901194440578
295_804,3.732770974384679
295_839,3.6506954473068234
295_847,4.26578602490104
295_912,4.580202188972537
295_1050,3.339335291141118
295_1124,4.082457116574463
295_1150,4.4329896857096776
295_1270,2.5323945089776263
295_1332,4.495565844768668
295_1357,4.4725747213907185
296_217,3.4494351246697317
296_259,3.9638272418467184
296_317,3.9627179298284654
296_373,3.9890874573805517
296_403,2.9374291468084874
296_725,4.365166951581577
296_769,3.982729865235445
296_1069,3.882210028719162
296_1119,4.0330623005410455
296_1238,4.194267025697629
296_1322,3.097518406629964
296_1357,4.283279223437989
296_1429,4.145287093342397
297_56,3.8757658286997794
297_582,4.486203937521494
297_925,3.232799454643213
297_931,3.806146866022304
297_1192,3.8349298992707244
297_1382,3.9905450996629472
297_1492,3.612069093323648
298_90,2.017380075782707
298_116,3.488487436490674
298_179,2.854684090921902
298_191,3.494016464022612
298_209,2.312069827013346
298_220,3.305956619355092
298_243,3.4532994202539156
298_454,2.530702736490553
298_459,2.8928584656765537
298_594,2.050722925675392
298_644,3.4145369421072878
298_804,2.9647007837315824
298_829,3.6867039370575694
298_910,3.445573886264256
298_913,3.602889241364428
298_931,3.1383926557299304
298_944,3.0223628244231264
298_1006,2.6345803942666426
298_1133,3.299003925135347
298_1146,3.8002304398183
298_1261,3.1625149418094263
298_1336,3.1353748916228605
298_1382,3.322790889370574
298_1388,3.2308718694931606
298_1399,3.4117989190256224
298_1468,3.301815389401961
298_1498,3.385912722769853
299_19,2.741830343995731
299_33,1.8004647873558772
299_73,1.8905728079844206
299_94,3.206732882906844
299_101,2.619956393923104
299_104,3.051679342884518
299_106,2.9217564778740934
299_111,2.7328038157569923
299_134,3.4176549221693184
299_191,3.150135210468089
299_243,3.1094181666993888
299_253,1.9194156038202803
299_310,2.5633576827497695
299_400,2.4029354115950134
299_405,1.8140422136026269
299_417,2.626738581549716
299_435,2.5617371468225794
299_459,2.548977212122027
299_460,3.5498730333234465
299_461,2.334678418277213
299_464,2.2206186320662478
299_466,2.1347855573786196
299_568,2.9418956833594834
299_597,2.576584830563828
299_618,2.986580069189242
299_641,2.1144237632028187
299_707,2.5447693230503274
299_780,2.4767689023405643
299_814,2.703430967002457
299_832,3.398890047503546
299_837,3.09916552932766
299_859,1.955526312338964
299_882,2.8079637107908715
299_891,3.183258160010699
299_912,3.468250744764914
299_941,2.9662445693103914
299_999,2.061248595433812
299_1006,2.2906991407121167
299_1018,2.324412159918978
299_1062,2.47024273876317
299_1083,3.128797755857638
299_1097,2.551789708796748
299_1135,3.295582308905676
299_1146,3.4563491862637723
299_1168,3.261868186300984
299_1202,2.98792856865349
299_1229,2.6811087818391934
299_1237,3.155012713499523
299_1289,2.8224433851822965
299_1359,1.8974877757043855
299_1376,3.314068047235883
299_1382,2.978909635816048
299_1398,3.0991559817931233
299_1417,2.549123194230484
299_1422,3.0970443933700036
299_1452,3.21845921697241
299_1462,2.7450399514493817
299_1486,3.37938645936825
299_1503,2.091100818798144
299_1520,3.0407316330662932
300_42,3.776105514353628
300_58,4.498521641254544
300_63,3.7050187066381275
300_119,4.115138468755283
300_125,2.9740609214528404
300_158,2.4376812680924784
300_191,3.969799363563795
300_203,3.8885261810006626
300_232,3.5879464770425997
300_233,3.613495076720572
300_250,3.3143422854366857
300_365,3.3803838090063003
300_386,3.4633475903949615
300_435,3.381401299918287
300_440,3.3031049736116915
300_442,4.28336116483581
300_510,2.966148114952515
300_524,2.3982666460419093
300_526,3.205871281818009
300_586,2.8196815830640705
300_622,3.02914077164454
300_671,3.831985216557225
300_689,3.4769171537059655
300_690,3.342942336556841
300_733,2.55666975230362
300_780,3.2964330554362724
300_804,3.4404836832727645
300_814,3.523095120098165
300_847,3.9734987337891243
300_882,3.6276278638865787
300_886,3.4796414652511864
300_901,3.26572681328381
300_910,3.9213567858054375
300_963,4.173275730953949
300_1009,3.5827081106493734
300_1031,3.2637558437449643
300_1062,3.2899068918588767
300_1139,3.32980068019396
300_1281,4.167689807852679
300_1309,2.905865656921303
300_1332,4.203278553656751
300_1382,3.798573788911755
300_1399,3.887581818566804
300_1409,3.0293955533037384
300_1425,2.7502025509237336
300_1449,4.142483945718984
300_1503,2.9107649718938524
301_134,4.6579475245300905
301_220,4.202367968161338
301_242,4.411805752672569
301_259,4.281463897952596
301_302,4.595296575800429
301_322,4.005078206484227
301_406,4.532740425240322
301_442,4.703989614100877
301_454,3.4271140852968
301_532,3.8291284257584923
301_550,4.065879217373883
301_557,4.249201402427916
301_567,4.302224420480027
301_603,4.048343499820003
301_606,4.635408516131881
301_644,4.310948290913534
301_661,4.5433493933255775
301_695,4.421255912284053
301_780,3.7170615047013382
301_796,4.073913149073842
301_816,4.185509495463872
301_832,4.639182649864319
301_891,4.423550762371468
301_950,4.559465894094568
301_1097,3.792082311157521
301_1310,4.6648657833821074
301_1381,4.189879485678973
301_1391,3.613615482363917
301_1496,4.572742980842172
301_1498,4.282324071576095
301_1510,4.542595772504409
302_48,3.774047249599815
302_661,3.8289816139679873
302_924,3.907079386531314
302_1093,3.6023817354511363
302_1133,3.4810474945840033
302_1194,3.586351302414594
302_1316,3.1843146559599713
302_1357,3.886548100186279
303_7,4.068887537071039
303_54,3.3260532452843456
303_96,2.9602546304145654
303_116,4.045061610378633
303_118,3.643103957063982
303_204,3.3776610822452318
303_250,3.3951335597834644
303_254,3.709886132827872
303_272,3.2236425326702003
303_328,2.827903166722242
303_359,3.703599586831158
303_403,2.9152286279960813
303_419,3.5856073748083404
303_431,4.175818555129916
303_511,3.155762168252012
303_553,3.0399273920134897
303_575,4.063223818491295
303_585,3.447732789326759
303_590,3.284342361907044
303_598,2.6906969472094078
303_611,3.5181489691568135
303_643,3.5393419206164682
303_688,3.6906996913353596
303_689,3.557708428052745
303_691,3.1385077137399136
303_734,3.5272201272923516
303_746,3.9344627666941463
303_764,3.7067498023465117
303_791,4.040536733635482
303_816,3.8456723205455865
303_824,4.2785335780692915
303_882,3.7084191382333582
303_894,3.452898220662791
303_911,2.3546249976729654
303_922,2.9003002308924652
303_948,3.145992747907149
303_963,4.254067005300728
303_1004,3.604888176958321
303_1061,2.9486117845029423
303_1072,3.198098156650776
303_1132,3.517187774668309
303_1134,3.538838261234541
303_1150,4.221493668944541
303_1165,3.397431765688891
303_1177,3.1077580155093387
303_1178,3.8230019087270546
303_1186,2.7195943802820275
303_1192,3.7237498628663115
303_1200,3.5367531616801275
303_1223,3.9570676782351546
303_1229,3.5815642092816784
303_1232,3.8441704508044205
303_1234,4.0208098745827945
303_1266,2.4486509446848874
303_1271,3.676074255062367
303_1289,3.722898812624782
303_1331,3.666387578663681
303_1355,3.965630134343747
303_1370,3.493201934026406
303_1382,3.8793650632585335
303_1398,3.999611409235611
303_1399,3.9683730929135828
303_1416,3.8311448292506256
303_1436,2.5561105927327157
303_1486,4.279841886810737
303_1497,3.025112519739725
303_1499,3.155741985837293
303_1510,4.202758597586124
303_1524,3.603883706282446
303_1532,3.140414115877963
304_66,2.8120522383449265
304_78,3.921709301091969
304_96,3.038341216642256
304_203,4.047404041575132
304_227,3.585686165073675
304_242,4.150055163981973
304_245,2.933156860620683
304_276,3.98669729906255
304_285,3.4488571610218206
304_327,3.1301774299375618
304_396,3.1284097356805667
304_407,2.6005966659047357
304_419,3.663693961036032
304_442,4.442239025410281
304_451,3.6244607728818288
304_463,3.2558218124282305
304_482,2.520457357293488
304_512,3.6678361253600165
304_626,3.7979214366543443
304_693,3.5014186604509274
304_800,4.669800561996961
304_807,2.797799178375506
304_812,3.6991155636267807
304_920,4.209884767307828
304_925,3.19970600446649
304_945,3.28612656236709
304_1040,3.1979178722204615
304_1050,3.205925860603673
304_1061,3.0266983707306334
304_1165,3.4755183519165813
304_1178,3.9010884949547453
304_1192,3.8018364490940018
304_1227,3.5763340787722253
304_1229,3.6596507955093696
304_1246,4.178413957836204
304_1304,3.9393347922836663
304_1392,3.1306303676830303
304_1396,3.8045349892479816
304_1397,2.2504476974809022
304_1400,3.191454754412901
304_1449,4.301361806293452
304_1468,3.936476149517612
304_1475,3.6517223219890846
304_1484,3.501166129949449
304_1491,2.8091388857282142
304_1538,2.388817676295747
