"USER_ID_MOVIE_ID","PREDICTED_RATING"
87_1233,3.139545367859126
87_1268,3.6221301773544017
87_1305,3.846319789701783
87_1312,3.045773321351505
87_1333,3.847573588306256
87_1370,3.3568553295896306
87_1382,3.8488385523182704
87_1399,3.9294006460769273
87_1415,3.297486157644375
87_1416,3.7052107571643558
87_1440,3.009655974280173
88_42,3.661315219068039
88_106,3.885096049062977
88_157,4.0004678275993975
88_191,4.045494830452871
88_460,4.216309474938669
88_618,3.838191406106143
88_787,3.4166722388548196
88_1034,3.9430575015657072
88_1486,4.126704189864765
88_1535,2.976888084445974
89_393,4.169731420709616
89_512,3.496444430138651
89_891,3.8975769610327475
90_63,3.493245851521414
90_78,3.4144221933900756
90_92,2.569922546269728
90_112,2.959257323625538
90_134,3.887333173817934
90_144,3.2817489036591225
90_147,3.4689401063286174
90_152,3.684581087214902
90_181,3.3424042659405604
90_191,3.839602411771125
90_234,3.4276766959624303
90_241,3.8510795371332183
90_335,3.698347068364652
90_378,3.481504933433007
90_413,3.041395102272842
90_437,3.5789877635799985
90_579,2.692740224390411
90_580,2.9609344232624157
90_588,3.6734792928655327
90_595,3.366261487459276
90_618,3.4418265771548433
90_622,2.824981139350699
90_661,3.791473665155148
90_665,3.3305497970446383
90_710,3.514612166058417
90_725,3.8835878460321496
90_769,3.360404903935745
90_778,3.100938179604478
90_791,3.5180859366302846
90_824,3.8428756882164263
90_829,3.7306376947023567
90_842,3.3502431367110597
90_847,3.6304115441784366
90_854,3.5991216739541043
90_891,3.632319511356167
90_939,3.2551723310880436
90_995,3.7303245728051264
90_1051,2.7383190973331017
90_1146,3.8551303874659038
90_1171,2.948111275228448
90_1192,3.306966261605334
90_1214,2.804326537056267
90_1246,3.6291337294845727
90_1253,3.448905886934747
90_1280,3.380809556509089
90_1288,3.608164344105894
90_1325,3.2631734742533904
90_1333,3.3729179382193326
90_1398,3.5284177725321135
90_1417,2.82911987715454
90_1468,3.3167740985486827
90_1496,3.7750631781488533
90_1516,3.7702355714685765
90_1519,2.672128461047752
90_1535,2.599981207238886
91_758,3.8190507205414557
91_795,3.674140798082552
91_820,3.2654520995138805
91_850,3.676995805952054
91_931,3.556139970403142
91_1050,3.1707028518345077
91_1492,3.4722835465507025
91_1506,3.595944898219162
92_327,3.419794655664259
92_451,3.754854171584259
92_707,3.711804734589099
92_726,3.42823211325885
92_906,3.2664199557511475
92_1050,3.5644597185109026
92_1297,3.363002487801881
92_1331,3.962379500439953
92_1491,3.3251058612517683
93_129,3.5782313577382263
93_147,3.8239948103357206
93_259,3.942377941108839
93_329,3.588750777587922
93_538,3.4491617756797086
93_569,3.464600061120723
93_912,4.030995504020482
93_1063,3.5707525288037045
93_1288,3.877107515070599
93_1325,3.5954454242353635
93_1515,3.6290939623001175
94_319,3.806584031672141
94_328,3.337794775658461
94_396,3.6244142390160783
94_409,3.9757116404410415
94_419,3.6518441636820556
94_640,3.246253852334053
94_653,3.3284004662366
94_746,4.210647873959075
94_799,3.3718720207858417
94_951,3.267917390794716
94_1046,3.2200313208278977
94_1213,3.267917390794716
94_1357,4.311953855129736
94_1508,3.6424121947474206
95_8,3.0004765768526043
95_34,4.125718847387929
95_66,3.141905528998845
95_111,3.289439921471607
95_134,4.401032714999388
95_160,3.8961793929765496
95_191,4.106033961254951
95_303,4.475424000602614
95_341,3.504178772109287
95_422,3.844103475305714
95_431,4.105183107723123
95_437,3.9984158227951014
95_443,3.3073178522720608
95_458,3.1522249252445342
95_518,3.0307148257925847
95_568,4.163933486217865
95_603,3.637191548551308
95_643,3.5589124445622087
95_671,3.8588148950174115
95_688,3.790103171031422
95_689,3.498078392394419
95_726,3.0519595334370346
95_826,3.2815592051621563
95_931,3.6134510192726266
95_955,3.0004765768526043
95_1018,3.208132069654997
95_1122,3.1209566388879297
95_1146,4.370351316879492
95_1192,3.7672573022985536
95_1200,3.0004765768526043
95_1217,3.6895719478687097
95_1229,3.7173661729567096
95_1263,3.4713219168137175
95_1280,3.748191299157618
95_1315,3.484671549727528
95_1325,3.8781042990208325
95_1361,3.487331693377152
95_1398,4.010257828076811
95_1399,3.9562903393563484
95_1416,3.8861612712127895
95_1420,4.125750236954937
95_1468,3.7486619261605827
95_1473,4.459827403830082
95_1532,3.294055912323302
96_297,3.4423552038949103
96_640,3.1809328027498953
96_694,3.2199819194556447
96_707,3.6792186766497252
96_734,3.720964119911142
96_795,3.745760949703868
96_1061,3.294506751164196
96_1255,3.2025963412105583
96_1298,3.3953863405563767
96_1522,3.296784456024329
97_19,3.4400286616977236
97_23,3.6597697366610005
97_34,3.692682692087301
97_63,3.663784147431255
97_79,3.4907495292886845
97_93,3.111440395041085
97_120,2.9646263550244827
97_121,2.9665570823259566
97_147,3.6449641093810383
97_179,3.30299117450691
97_215,3.1582250796624085
97_224,3.1168418358249186
97_226,3.0460411182209173
97_242,3.835768458030755
97_244,3.5006363084675582
97_303,3.9482259711590015
97_310,3.1079799144600053
97_341,3.401740156340734
97_345,3.2878542841060865
97_375,3.689216498619677
97_393,4.041082044576698
97_405,3.1131991873325013
97_406,3.858379495199977
97_409,3.756881774956966
97_511,3.1661017089191534
97_520,3.1185038785569104
97_529,3.400117225059249
97_540,2.98740435064923
97_575,3.8496895174421315
97_613,2.9665570823259566
97_649,3.0877451104582145
97_661,3.9758079357502623
97_671,3.6488725042840704
97_702,3.3446508055200126
97_733,2.9665570823259566
97_743,4.035315395832289
97_748,3.6995752420623313
97_777,3.0311692361016673
97_797,3.175571949590388
97_812,3.469228106469262
97_832,3.7516636235278678
97_887,3.067611907281393
97_901,3.258436993367565
97_913,3.960379285624485
97_950,3.533862294298535
97_960,3.600401193227891
97_1014,3.208144130795058
97_1031,3.196437871074613
97_1050,3.139272110927937
97_1051,3.0979313660521686
97_1113,4.00848595153143
97_1132,3.2411320660588805
97_1139,3.2453648086915057
97_1146,4.038480162232889
97_1174,3.2036640142278796
97_1192,3.5621770015050114
97_1199,3.5272997191315327
97_1224,3.4965515802266585
97_1245,3.0268928989165604
97_1262,3.317998966559175
97_1280,3.54011359479476
97_1288,3.7802060098983103
97_1289,3.532013471101539
97_1332,4.045933046297342
97_1338,3.8736657879181413
97_1344,2.9217590298689338
97_1352,3.1793912779980995
97_1357,3.9770258165928047
97_1361,3.3333517214377433
97_1376,3.8034565830423603
97_1382,3.7575127067841785
97_1409,3.2546971199655634
97_1415,3.2247892750794924
97_1433,3.4522581569875226
97_1452,3.962711939238229
97_1469,3.074887555612285
97_1486,3.822417996182243
97_1508,3.1623332284535333
97_1514,3.42206830507881
97_1523,3.245468565028008
97_1524,3.654343598053538
97_1541,3.044247762695854
98_56,3.798643958420327
98_119,4.2228033341595665
98_242,4.232658042028844
98_248,4.074578340354363
98_302,4.04672501782891
98_335,4.1871508058578
98_339,3.713677351011185
98_392,3.9769995802194473
98_451,3.5022306922806354
98_576,3.0978913870866123
98_682,3.7113576534850026
98_829,4.260460698643266
98_847,4.1169995480505275
98_920,3.92611103994979
98_924,3.873819255964865
98_1189,3.8708435071008496
98_1194,3.9510570378222525
98_1222,3.159086824607349
98_1307,3.332708958048207
98_1357,4.326691780544423
98_1388,3.647826581722766
98_1422,3.809216890020826
98_1439,4.001628466966716
98_1452,4.2601844018030395
98_1498,3.97119992567008
98_1520,3.8831034352872336
99_7,3.7528714349787857
99_15,3.155423502900833
99_16,2.7318915445266407
99_18,3.567761087467181
99_118,3.5303005767212414
99_125,3.0143374378365233
99_129,3.3075017083860234
99_144,3.3832434013550903
99_190,3.870359787766131
99_220,3.478497755005855
99_223,3.256875676162716
99_277,3.68166047625602
99_288,2.7965925787374677
99_296,3.0172477830356947
99_303,3.952862119473238
99_310,2.9380154108715164
99_350,3.6694210241159118
99_351,3.5517069390407805
99_359,3.446709328010202
99_364,3.422437846002408
99_393,4.059786225014462
99_422,3.4551071256863017
99_454,2.9260272762876287
99_459,3.063146403590575
99_465,2.992688258879228
99_471,3.3224924562724154
99_529,3.313108825574113
99_568,3.7041447976759603
99_582,3.8046857595953463
99_597,3.1701656031080465
99_603,3.3043801506301502
99_641,2.8272766762050714
99_644,3.516562748624899
99_671,3.541391522022993
99_675,2.9215405491037822
99_688,3.4707352857922866
99_707,3.1763670386323954
99_726,2.8363982884865973
99_763,3.0009990150706667
99_780,3.0117610168707207
99_785,2.8402113921379897
99_789,2.888137232364857
99_812,3.3404776563854504
99_816,3.6139452032891306
99_832,3.697783307786577
99_835,3.416538630390932
99_837,3.6577752823196263
99_867,2.7965925787374677
99_891,3.6987780934852856
99_894,3.0462199202601754
99_901,3.0430172162845968
99_958,2.67661215149107
99_963,3.957975159250722
99_994,2.8402113921379897
99_1003,3.045818030039951
99_1006,2.7930447252843114
99_1014,2.9628222960247594
99_1015,3.7370079662149944
99_1025,2.9444783712815186
99_1061,2.90547441343047
99_1073,2.7965925787374677
99_1123,2.7664385718241755
99_1146,3.9968178281250926
99_1150,3.8486641680315814
99_1180,2.8793420753450265
99_1192,3.4337127714776225
99_1198,2.8699080090085336
99_1220,3.131774105427571
99_1221,3.5477459019177235
99_1227,2.984635329086254
99_1246,3.648148689758904
99_1250,3.039668950820803
99_1305,3.507344612239242
99_1321,3.1261891436975553
99_1333,3.4707388995942683
99_1340,3.1144048604634995
99_1370,3.1199301065901266
99_1381,3.5311047354467067
99_1388,3.226616341338977
99_1407,3.5637621771058887
99_1415,3.0120822650782717
99_1452,3.83525823899141
99_1457,2.9021980982588333
99_1488,3.410273384253761
99_1532,2.994574271191898
100_4,4.0824255409464705
100_7,4.070560175611358
100_13,2.8332199907124704
100_24,3.8927579982311737
100_39,2.749456577905857
100_54,3.079664863922091
100_56,3.6116190869540805
100_79,3.4873203193923077
100_91,3.011237081083251
100_101,3.403369273851895
100_115,2.810984214321713
100_118,3.7071285563258245
100_125,3.1121825804755128
100_158,2.735726645078833
100_166,2.703371740566301
100_185,2.947704301705835
100_186,2.887023228598261
100_189,3.051216393959604
100_190,4.268899703003377
100_215,3.1261501468261135
100_225,3.0745004271714516
100_232,3.5729362828053097
100_237,3.0744459155909944
100_241,4.197885073390063
100_242,4.196828479451658
100_250,3.389799827185824
100_258,2.802282848875018
100_260,2.993231549644255
100_267,3.537186083238774
100_284,4.0908551423517645
100_299,2.98505868025543
100_301,2.764589204116004
100_315,2.810984214321713
100_336,2.810984214321713
100_341,3.2157439739206946
100_345,3.154657779984018
100_350,4.096016631413527
100_357,2.810984214321713
100_365,3.3791080254099843
100_399,4.202836863692418
100_419,3.0352489276181545
100_423,2.7734793337545165
100_428,3.519356452637655
100_434,3.3049136412731266
100_438,3.0607256323894303
100_442,4.5002908859275825
100_446,3.0285919468255513
100_451,3.2909599760327617
100_460,4.399819833253957
100_466,2.8448255166993457
100_497,3.3814834725711784
100_518,2.8225897403085884
100_527,3.2119602251236694
100_553,3.0755101450289977
100_573,3.4583205141440074
100_576,2.829341862361905
100_580,3.139167799495903
100_585,3.2999984248028476
100_609,2.810984214321713
100_611,3.374177788408997
100_626,3.7454286506594854
100_647,3.11987762027451
100_659,3.4429812799267268
100_661,4.145606616689192
100_670,3.7345540530511516
100_696,3.5266895850050513
100_722,2.7345156461206392
100_724,2.7345156461206392
100_726,2.9293654042460835
100_739,2.713732711585671
100_752,2.899659912450536
100_783,3.770441040026837
100_793,2.897832144488181
100_797,3.2068908160355245
100_802,2.764589204116004
100_804,3.424679652003011
100_812,3.4672362088062454
100_822,2.810984214321713
100_825,2.837530672093806
100_828,3.4593791159609513
100_837,3.9689448404294145
100_850,3.7325858875711706
100_852,3.608672912919563
100_857,2.8894711274635063
100_890,2.9622861515875765
100_891,4.094140144716144
100_898,2.8417766020271653
100_901,3.1950097893296014
100_910,4.078573429973366
100_912,4.17787105536997
100_919,2.7734793337545165
100_924,3.720998246584961
100_934,2.8638359320203874
100_948,3.0910099553151493
100_963,4.26791511583964
100_967,2.7345156461206392
100_971,3.4091876948339275
100_973,3.2369498277588287
100_989,2.9804510735252716
100_996,2.810984214321713
100_1013,2.9307744776310938
100_1014,3.078979295200768
100_1021,2.8661160010037485
100_1035,3.7732811463668376
100_1040,2.9774404662861915
100_1051,2.889358381270329
100_1057,2.8144009305766873
100_1062,3.3008217009741263
100_1068,2.99552602755284
100_1075,4.298356556798318
100_1100,2.9887600806245955
100_1101,2.7345156461206392
100_1134,3.130493774248429
100_1150,4.218772363886442
100_1156,3.5444377081384806
100_1166,3.7206179928620773
100_1174,3.2303066538978467
100_1177,2.802282848875018
100_1200,2.848160922497688
100_1203,2.810984214321713
100_1214,2.9959770108262567
100_1221,3.6671285147313033
100_1223,4.161088462117054
100_1227,3.148493812804965
100_1229,3.510375656899267
100_1231,2.887023228598261
100_1240,3.335145835168042
100_1260,3.808972966231037
100_1262,3.2456816295891837
100_1266,2.680921615338422
100_1271,3.3314465450531676
100_1280,3.5683409015699623
100_1287,3.0703147290548536
100_1288,3.933411266181494
100_1289,3.627231744222066
100_1321,3.2831759325958774
100_1325,3.5652316374501325
100_1353,3.0065980666458296
100_1369,3.420205318839732
100_1373,4.081799098897762
100_1381,3.7360424748358874
100_1386,2.9819134249699104
100_1388,3.5403210037688737
100_1392,2.961263259294193
100_1399,4.009422946900747
100_1409,3.064374199549938
100_1412,2.946458283276586
100_1422,3.6431466788938924
100_1429,3.9434618649506086
100_1436,2.810984214321713
100_1439,3.9001160039747185
100_1443,2.865359690137598
100_1462,3.4875640856853294
100_1468,3.655187439727686
100_1470,2.810984214321713
100_1471,2.894041212497572
100_1481,3.1083508784210023
100_1484,3.5353114540237787
100_1494,2.9651346376475143
100_1496,4.049203443805061
100_1508,2.9804938805863515
100_1510,4.147468747919599
100_1515,3.5136908026471376
101_24,3.7709526954305606
101_34,3.7727857112444774
101_53,2.887963910590353
101_63,3.812441684634209
101_104,3.7982389128366556
101_119,4.070921228862285
101_223,3.3811690243558337
101_229,3.855000519534568
101_232,3.4336508959426206
101_247,3.7058537298908227
101_254,3.532857618863163
101_265,3.811049110532579
101_298,3.208618026158676
101_302,3.9860571023311215
101_327,2.8296714366711955
101_335,3.9627080167540627
101_364,3.5298921883675374
101_378,3.7439755388091913
101_420,3.560191300299557
101_442,4.09716269004812
101_446,3.080960060413286
101_471,3.4478289472380923
101_565,2.945424357035516
101_588,3.955565700193308
101_597,3.253117396272623
101_599,3.6776285070321637
101_680,2.901805543634994
101_691,3.035722911478187
101_707,3.329844466962761
101_778,3.4055744617327717
101_863,3.538856066502171
101_913,3.914085384653731
101_920,3.6755865411191175
101_1006,2.8982576901818375
101_1009,3.5816304995168786
101_1034,3.8878378691051423
101_1071,3.8503243323087486
101_1119,3.780752121094469
101_1124,3.733284984343281
101_1131,3.371320194655971
101_1133,3.872325087259178
101_1192,3.496197981397363
101_1194,3.6860398908458065
101_1217,3.495494127636652
101_1220,3.2060268493375585
101_1221,3.676553425694064
101_1256,2.901805543634994
101_1260,3.6230171661066564
101_1263,3.34263425753018
101_1320,3.397075707305741
101_1324,3.2975794189033727
101_1331,3.4244334719783427
101_1332,3.937896656830647
101_1333,3.559604682859424
101_1381,3.5992553397504996
101_1386,3.0049991020019453
101_1396,3.432945960809916
101_1417,3.09900420848224
101_1450,2.901805543634994
101_1452,4.159265603225203
101_1473,4.137190502147967
101_1479,3.016891430250035
101_1486,3.9188886827830447
101_1504,3.112271839903093
101_1524,3.5385239020490213
101_1526,3.0833519410822925
102_151,3.145328448595175
102_770,3.3891565853609897
102_787,3.4327874498994917
102_878,3.3155926655725794
102_1050,3.2658241632693104
102_1252,3.465613549347187
102_1297,3.1340943327461153
102_1323,3.5039602710916244
103_7,3.9227714482976785
103_104,3.845884315776963
103_154,3.0969099215285825
103_306,3.2618822422962315
103_403,2.9232738136704968
103_442,4.043660912294025
103_661,4.013433482551809
103_816,3.814182344473785
103_924,3.8130908464099744
103_950,3.6469270520874906
103_1075,4.179999219679742
103_1268,3.5684850133476806
103_1305,3.7257035874545923
103_1331,3.6014118708979863
103_1357,4.141518021523292
103_1381,3.709291665441577
103_1392,3.1357575207431383
103_1407,3.8427260405701276
103_1429,3.8334733447880023
103_1449,4.114679571868746
103_1498,3.795444974105862
104_15,3.3736960596344003
104_96,3.125976322793471
104_192,2.9513611233794173
104_225,3.330603072401322
104_285,3.4785121075625116
104_328,3.031003089375462
104_345,3.320745767607824
104_368,3.038182610529604
104_422,3.6882904063490947
104_442,4.262753468781119
104_445,3.0555681887746906
104_519,2.918385200666373
104_626,3.8442692667460596
104_701,3.038182610529604
104_859,3.1453403616312543
104_906,2.9097862525043383
104_1050,3.12665081310165
104_1139,3.258883468693291
104_1162,3.038182610529604
104_1227,3.2759087401783034
104_1298,3.1556740586060696
104_1315,3.43741730025462
104_1323,3.3983051405122198
104_1331,3.580016712598057
104_1332,4.130366017729133
104_1438,3.0513849768813226
104_1503,3.0681123595909146
105_348,3.2288458680904784
105_403,2.8988346407129693
105_512,3.446588274599793
105_634,3.2859142074809395
105_1050,3.086978997471662
105_1063,3.5067228984551537
105_1280,3.6094056006200366
105_1299,3.083834441807074
105_1323,3.3900963261414354
105_1489,3.179974666165166
106_406,3.9172332375111085
106_807,2.9636431186814756
106_824,3.928859689397934
106_858,3.6553251046570563
106_906,2.9217044268296837
106_1034,3.8337469896058525
106_1165,3.199051851127208
106_1195,3.7529195110557874
106_1289,3.5705086163085964
106_1382,3.69268087778482
106_1399,3.765362056968897
107_130,4.104398550977918
107_218,3.2399987789417652
107_241,4.123754267141508
107_384,3.1735498538308553
107_431,3.890137606091139
107_485,3.9891316582142466
107_568,3.99577576209093
107_671,3.7784280263392827
107_824,4.100989564875874
107_832,3.9450147345939337
107_912,4.118482865838865
107_963,4.174028405422914
107_1034,3.9746626035494113
107_1083,3.7970715181620123
108_18,4.086601798665373
108_74,4.072064930529779
108_94,3.9475234035018363
108_104,3.9842935783572244
108_134,4.348862636806654
108_157,4.204198241654503
108_215,3.300738364654412
108_222,3.1473963186013427
108_236,3.087060502010739
108_312,3.271239382149634
108_328,3.049555621443542
108_335,4.0981541807673905
108_339,3.705457409025602
108_350,4.155214311765791
108_359,3.8789483268789304
108_399,4.568554048718945
108_420,3.8497814357725426
108_438,3.28146935639029
108_529,3.6503366642205846
108_539,3.5512575846902594
108_550,3.925937648812236
108_587,3.380685649095089
108_588,4.237335980603177
108_671,3.9558482969706548
108_682,3.790067990340639
108_685,3.7852745877239737
108_689,3.5386987345647007
108_726,3.0905125419639985
108_727,3.2121058900257835
108_742,3.5410412951019117
108_750,3.9250613532609995
108_816,4.027851921586379
108_818,3.9256818894362895
108_824,4.176378906705139
108_828,3.6205871893022046
108_835,3.7797772416929125
108_837,4.092365526043724
108_842,3.7313019934708986
108_847,4.091665063257967
108_850,3.7175037184944015
108_882,3.7033683917147653
108_891,4.163845745248793
108_910,4.074830788176591
108_934,3.0783722620397365
108_939,3.7939455621716376
108_960,3.8796709923148254
108_986,3.222804180202734
108_1015,4.135911435873261
108_1034,4.076310062790456
108_1053,3.214341487348369
108_1083,3.859683319218573
108_1100,3.1635128847192187
108_1104,4.197471272192267
108_1120,3.6327830478448067
108_1124,3.9517712150746225
108_1146,4.335590501266899
108_1169,3.242102836411102
108_1184,3.791824485941848
108_1199,3.7685829840816463
108_1201,4.024812908383392
108_1217,3.642590658529224
108_1221,3.8636114257178797
108_1224,3.603631648715332
108_1229,3.663139853388009
108_1260,3.8823409961825734
108_1280,3.7569217549560467
108_1307,3.257883283727971
108_1310,4.257290941560533
108_1325,3.841223877670338
108_1327,3.1808591003006192
108_1333,3.809935711005206
108_1336,3.22592956758341
108_1340,3.4780391935057096
108_1355,3.8777415964304525
108_1377,3.3616589452634233
108_1382,3.843915609049356
108_1445,3.437988946084868
108_1452,4.342889260939168
108_1475,3.1595014730677793
108_1486,4.318423367270172
108_1496,4.252147224998382
108_1498,4.069637988993994
108_1510,4.302812703389517
108_1520,3.957725183190917
108_1522,3.1333771909798713
108_1524,3.775038550174695
109_16,3.134838236809506
109_154,3.245399946791699
109_377,3.140313274992886
109_451,3.503808865167914
109_626,3.891077862622986
109_752,3.221164988937204
109_934,3.1536870553317033
109_967,3.134838236809506
109_1090,3.199539271020333
109_1255,3.140313274992886
110_34,3.894393355653469
110_104,3.922192863166987
110_242,4.083916258467583
110_428,3.5370863880007066
110_661,4.149023159125263
110_832,3.9406781279242122
110_1232,3.8700965667341
110_1246,3.8668255564448555
110_1263,3.468120931564362
110_1305,3.7700034940617093
110_1373,4.0905355300538035
110_1399,3.8073290646639393
110_1510,4.051192736055387
111_4,4.133524133439475
111_19,3.5404401486972183
111_23,3.7094750812325756
111_36,2.8854568080641583
111_40,3.432946862777308
111_45,3.859583236094865
111_48,3.224070348798847
111_50,2.8854568080641583
111_54,3.0891796388972232
111_55,2.8854568080641583
111_63,3.971907752658489
111_68,2.9257981991371547
111_79,3.6406046447012796
111_101,3.453327525777343
111_111,3.272893441947481
111_118,3.8585113558918214
111_130,4.388480044304998
111_137,3.326231707152243
111_163,3.505616604538064
111_164,4.104310598408526
111_170,2.8854568080641583
111_173,2.9457926246547617
111_186,2.9457926246547617
111_189,3.151113004339456
111_191,4.248002843422789
111_200,2.8854568080641583
111_209,2.970560453592058
111_223,3.4922599952008686
111_247,3.856053705049195
111_252,2.8742378755369837
111_254,3.630282711785829
111_259,4.093362330550962
111_267,3.477461319344219
111_297,3.1751930028739004
111_310,3.083274166733818
111_313,2.886619781696814
111_318,3.604827027575465
111_334,2.8637932696034953
111_341,3.438815000643386
111_349,3.7380586903108934
111_374,3.096407724935288
111_401,2.8854568080641583
111_419,3.090851128421973
111_422,3.7448817416776987
111_428,3.551392957146151
111_451,3.314174666397506
111_459,3.260563040575581
111_492,3.132989569322443
111_497,3.5172038625943904
111_506,3.0309112161751894
111_510,3.147887640401448
111_511,3.1122951833329613
111_512,3.4672290810702693
111_527,3.2395907631528376
111_532,3.0583826127818106
111_533,2.8854568080641583
111_541,3.4167742467677695
111_547,2.8908610976529077
111_551,2.8854568080641583
111_554,3.0841013095162086
111_571,2.7524614662805202
111_572,3.0838290095104783
111_579,2.936529381945041
111_585,3.4474980799331125
111_618,4.032436149149372
111_620,3.56332015151246
111_621,3.2601584474093377
111_626,4.048277665428493
111_644,3.9494519295319077
111_656,3.0407550124977707
111_666,2.9068336979045064
111_671,4.07799815817407
111_688,3.7439374767682545
111_690,3.3912518249091566
111_693,3.157818491264893
111_695,3.733402490990859
111_702,3.500402159749949
111_707,3.5101575780683807
111_714,3.6674772593807248
111_733,2.8854568080641583
111_736,3.6339806034067705
111_743,4.468233140950789
111_752,2.983543064606907
111_772,4.049104886975126
111_787,3.2820416698790167
111_789,3.008116168874508
111_796,3.4299748714595055
111_804,3.48265833666819
111_815,2.8854568080641583
111_818,3.924605163138647
111_822,2.8854568080641583
111_849,2.909183730478793
111_855,2.8637932696034953
111_858,3.7032422759626593
111_859,3.074585430186782
111_863,3.6001269683398207
111_876,2.915544921267948
111_889,2.8854568080641583
111_890,3.0265083636806653
111_894,3.2081279207925597
111_901,3.32627957771621
111_911,2.763189213921189
111_931,3.655594141719455
111_942,2.8854568080641583
111_944,3.5763504840513614
111_953,2.942676539424994
111_967,2.8089882398630843
111_969,2.9106097488855687
111_971,3.6007909867161625
111_981,2.8854568080641583
111_983,2.937125366208855
111_1004,3.3982140670897816
111_1010,2.95422856228609
111_1021,2.9405885947461936
111_1022,3.260581730502399
111_1035,3.894943501563094
111_1036,3.5610851022314516
111_1043,3.632323377503399
111_1048,4.045257531850813
111_1049,3.2075097584808163
111_1057,2.886052792327972
111_1061,3.0408799348493027
111_1089,3.186264260607199
111_1097,3.2473202209697707
111_1099,3.2106275682655605
111_1113,4.449205216281049
111_1139,3.1120473124551524
111_1149,2.950068961839869
111_1150,4.389848586615386
111_1163,3.407164457673048
111_1168,4.208698195490803
111_1193,2.9112057331493824
111_1195,3.8841300019473284
111_1200,2.9226335162401327
111_1217,3.5835702700813137
111_1220,3.3209228888714097
111_1221,3.810125526364904
111_1228,2.9231292863601546
111_1232,4.053259954227783
111_1234,3.672027727184079
111_1246,4.13516142551956
111_1252,3.3295382972152847
111_1253,3.851230950475853
111_1263,3.405047778318175
111_1274,2.8444660874471985
111_1275,2.8637932696034953
111_1276,2.8854568080641583
111_1293,3.0242523693324657
111_1298,3.034038827867618
111_1304,3.663624916123694
111_1305,3.8466583566605927
111_1309,2.886052792327972
111_1318,3.1995140207811676
111_1319,2.871678849911596
111_1321,3.2398186220265863
111_1323,3.382836245336756
111_1333,3.917203341549694
111_1336,3.1185153164584327
111_1343,3.0319854478853037
111_1371,3.0930956430817753
111_1399,4.135975851825921
111_1402,3.407383390543773
111_1410,3.0342493222129723
111_1415,3.157461082769364
111_1417,3.1968966786521693
111_1427,2.9463886089185753
111_1437,2.958740105607709
111_1443,2.9241290861940987
111_1449,4.502571631302381
111_1462,3.521349634572819
111_1463,2.8854568080641583
111_1473,4.464239724215299
111_1494,2.9951530645813236
111_1537,2.8854568080641583
112_7,3.946452489218458
112_10,3.2375065934987246
112_16,2.9788503388759455
112_18,3.670400824895417
112_24,3.780420768647247
112_63,3.753879502332032
112_74,3.769537982710883
112_98,3.511569265186962
112_129,3.4512789706132634
112_154,3.061054007647923
112_157,3.791083356637961
112_234,3.663495169604347
112_350,3.788482366921405
112_393,4.121733843320268
112_407,3.0858035618758666
112_422,3.6028167802841793
112_425,3.1200086990058824
112_435,3.352400594060173
112_460,3.9315515022418115
112_471,3.4667198560716486
112_491,3.3007640112960024
112_528,3.403893302056232
112_547,3.001659190638233
112_569,3.4839487134862233
112_587,3.2330294311887133
112_593,3.0428278727129574
112_607,3.655214618989358
112_611,3.3800712907396724
112_641,3.026622432025187
112_642,2.874368666309353
112_661,4.013029658389832
112_690,3.2595110323862855
112_726,3.0683175177816437
112_767,3.619609335376087
112_787,3.192344616682489
112_800,4.048542296053709
112_824,3.8679623003497356
112_829,3.8615624457441835
112_832,3.7635821429124547
112_835,3.4897365396890585
112_839,3.2359211729862354
112_891,3.829829462485488
112_896,3.019569153930881
112_913,3.8924207427071282
112_924,3.674697300599485
112_931,3.4350868485587323
112_1003,3.26770605130779
112_1009,3.5240851819782417
112_1015,3.7660448894617478
112_1044,3.266382254703621
112_1060,3.454742292166417
112_1063,3.466040343898493
112_1105,3.5501156795130044
112_1124,3.598134757872049
112_1146,4.04638688841584
112_1150,4.036339871485747
112_1152,3.496434249564053
112_1189,3.6661908558037903
112_1221,3.6647980876821737
112_1225,3.1812256189803834
112_1236,3.5446801708218203
112_1237,3.920212341496644
112_1254,3.0723791738711683
112_1281,3.7991885477470744
112_1283,3.264408009804825
112_1327,3.084179920395114
112_1338,3.85551696629454
112_1355,3.6648576557251475
112_1377,3.325934668654115
112_1393,3.68049885998077
112_1448,3.2228796261807227
112_1449,4.0089972072067095
112_1473,4.060824520238796
112_1491,2.9308275887892417
112_1523,3.3434282444437704
112_1539,3.108783510531224
113_147,3.8055585817135436
113_191,4.068355089398092
113_272,3.193482880596216
113_306,3.226310800485511
113_359,3.7103092904124146
113_374,3.2253072181978486
113_386,3.357918367216771
113_409,3.727807764093586
113_433,3.38680339037827
113_436,3.410570195758456
113_513,3.759860290588017
113_566,3.207924781683047
113_620,3.4939285071835187
113_661,4.1128982701716685
113_690,3.352247829378826
113_735,3.506878137286072
113_890,3.0924755761513816
113_928,3.1539656083109167
113_931,3.5321000591452614
113_1093,3.8418207176751706
113_1123,2.9767324156732724
113_1168,3.994555843256082
113_1232,3.8485245519376106
113_1353,3.197485450247643
113_1357,4.058073149800212
113_1381,3.694991997644306
113_1420,4.042979113539643
113_1484,3.5645013648307637
113_1522,3.0951698936638614
114_56,3.6321968905793556
114_74,3.7728850892977905
114_111,3.2627003638347376
114_125,3.245550158028134
114_217,3.226718950226947
114_234,3.679420154879407
