"USER_ID_MOVIE_ID","PREDICTED_RATING"
154_620,3.293728481695519
154_621,3.3447452513944835
154_956,3.1809352990588144
154_1280,3.3774517200202085
154_1318,3.3172127616272777
154_1498,3.756836719725708
155_69,3.77437647574071
155_191,3.6940779903541126
155_224,3.173995797392016
155_341,3.4229640283056426
155_502,3.864685697009173
155_671,3.731817740668214
155_707,3.3626168328295103
155_772,3.7757208687265122
155_1178,3.6817061680576453
155_1224,3.508292934053772
155_1227,3.260588926380967
155_1232,3.722947822622957
155_1374,3.534425029450033
155_1449,3.9690154828729147
155_1491,2.9582921583681463
156_134,3.9006092330286446
156_242,3.6577408147529646
156_335,3.8072626347322953
156_442,3.6733580068708918
156_812,3.5095654519106683
156_891,3.8216022426298992
156_913,3.7967890885659443
156_1338,3.8359288333003745
156_1382,3.5885285333779198
157_19,3.495248234088783
157_22,3.513660583598269
157_119,3.9704409114174686
157_130,3.8758805962624185
157_157,3.8921326364208007
157_164,3.7896242672866647
157_190,4.007630232812854
157_247,3.6631622020074137
157_265,3.7431131830282744
157_277,3.741928813137789
157_284,3.9477902186018348
157_303,3.9248674989118557
157_350,3.787665804100907
157_460,4.066103993082331
157_573,3.5466321734560236
157_583,4.050163048946244
157_618,3.7310044281680863
157_644,3.655950120329174
157_661,3.7609403877879295
157_685,3.5807049840307257
157_723,3.7721994390740257
157_738,3.621448456546853
157_800,4.10784076609169
157_816,3.7724658928188965
157_832,3.7977537750143724
157_838,3.53902383698796
157_939,3.60344956282089
157_979,3.2858957266359203
157_1119,3.8692907597858026
157_1134,3.285389139592014
157_1150,3.9447536336754245
157_1168,3.8894408992498475
157_1223,3.884413620002866
157_1237,3.922021988766735
157_1246,3.8091252875245885
157_1260,3.636911864641732
157_1305,3.7533320403679196
157_1310,3.964344465220619
157_1325,3.670911582936858
157_1333,3.58321938769363
157_1335,2.966242207687297
157_1381,3.6265554847245998
157_1439,3.6556085431875993
157_1467,3.8670816325113635
157_1473,4.096433466203282
158_100,3.2477891057164534
158_532,3.0738407377015626
158_700,3.3897544181067274
158_749,3.4917050470853694
158_1051,3.078358189566873
158_1292,3.480092601038604
158_1323,3.3977640036102015
158_1462,3.5321597754581857
159_19,3.497574954501952
159_91,3.078415286734323
159_104,3.7425318453608676
159_111,3.2178336471031734
159_116,3.965369852596883
159_134,3.9834025084163254
159_223,3.3603975644030224
159_232,3.4322444938277687
159_234,3.564156053317587
159_242,3.931736609426768
159_272,3.1140861493055603
159_321,2.893110386982517
159_359,3.652150700524828
159_363,3.1809015653233073
159_409,3.6934846628594933
159_469,2.992467783835077
159_471,3.4187330311854804
159_497,3.39691969266469
159_525,3.5594333271351966
159_528,3.4427770095997885
159_568,3.935931830506129
159_571,2.806542337550769
159_585,3.372501884306237
159_603,3.3942018624653354
159_644,3.618691506936113
159_648,3.151985436354373
159_702,3.4110493716373105
159_736,3.477713517004968
159_745,2.9096548217974227
159_748,3.732326875221378
159_766,3.581477050743422
159_769,3.6290233138566848
159_777,2.9687929373689936
159_786,3.297739786267231
159_828,3.4846401770821074
159_876,2.9102801722189993
159_894,3.0914971097537647
159_937,2.8972036647816033
159_963,4.064915696438692
159_971,3.5159408825557854
159_1010,2.9540286952981445
159_1033,3.0414055220528464
159_1049,3.1989868062283415
159_1131,3.4372854067667165
159_1150,3.996652817081966
159_1194,3.737939859145431
159_1263,3.3737511766265116
159_1289,3.5224111448429425
159_1321,3.2463416433953993
159_1331,3.3568372502890034
159_1409,3.0953575194691902
159_1425,2.8951665290912
159_1437,2.9261469858363527
159_1473,4.023492206676256
159_1486,3.7859283781036015
159_1532,3.065267643723211
160_32,3.086673084094517
160_50,3.035952091761651
160_79,3.6228006575410943
160_93,3.170019642896823
160_104,3.982783921878048
160_111,3.3959207505315794
160_175,3.0522345070439916
160_179,3.3680360175610953
160_189,3.3228358349057867
160_190,4.133117197255524
160_193,3.94976307726901
160_224,3.240177311868723
160_226,3.1284299814722716
160_232,3.5382593578368375
160_254,3.65425979731205
160_263,3.9292906465681914
160_284,3.9014358913245837
160_326,3.035952091761651
160_335,4.027971029441434
160_350,3.823847474085192
160_359,3.6968283480324797
160_364,3.692012564173452
160_399,4.0579896504611295
160_406,3.9854752670693685
160_409,3.910699859132847
160_413,3.4598189553983043
160_417,3.426853399638871
160_420,3.699985903357258
160_431,3.9864424503449483
160_442,4.014452928750739
160_478,3.3907710242379903
160_506,3.131844738687443
160_508,3.058657024335904
160_509,3.981222153987254
160_511,3.328215440528009
160_542,3.4855784300963877
160_560,3.533008725721369
160_603,3.5881403399102174
160_606,4.0088443517381
160_618,3.8995914865796153
160_620,3.3682624718968555
160_633,3.1262796300821907
160_643,3.591033223708767
160_647,3.199989455881313
160_661,3.974092826467297
160_675,3.293044447090819
160_688,3.7050898168751414
160_746,3.83171930882717
160_770,3.397878467445665
160_835,3.7144941067514665
160_847,3.958731688587656
160_891,3.98814166882768
160_901,3.3433500702359993
160_904,3.1924692206661414
160_920,3.7294454118584874
160_924,3.8758734208118817
160_983,3.059106913765201
160_989,3.2405972589867584
160_995,3.9789639604137066
160_1006,3.0676628719278973
160_1009,3.7018879222960224
160_1022,3.4029906693528873
160_1050,3.1758746338594404
160_1062,3.4786877780753285
160_1069,3.5740071742885973
160_1072,3.3984441045001583
160_1124,3.7383963830767706
160_1132,3.391647665365646
160_1177,3.0316014090383034
160_1189,3.766289596169236
160_1194,3.8205999081734956
160_1224,3.738591057195496
160_1236,3.669687140502439
160_1302,3.035952091761651
160_1309,3.0316014090383034
160_1311,3.763298581640796
160_1321,3.4630833359580926
160_1324,3.53658858566945
160_1331,3.6041395784443178
160_1333,3.675952038738265
160_1340,3.413413010267891
160_1355,3.7397951085302914
160_1357,4.047187538637507
160_1393,3.708163527776036
160_1398,3.9346285582331975
160_1415,3.381995634085798
160_1429,3.775862378845986
160_1449,4.156052850676045
160_1452,4.050616983088069
160_1468,3.745615654836051
160_1473,4.217678795268194
160_1481,3.325392028444064
160_1508,3.3643348254065977
160_1510,4.0129345625549835
160_1514,3.5656077705325293
161_24,3.6731585762351324
161_302,3.7464127559111
161_393,4.001507588097761
161_399,3.867354948741973
161_502,3.8007612846815833
161_626,3.55934015226544
161_661,3.692368867429469
161_891,3.790127416846027
161_1079,3.583512602823209
161_1113,3.974023523657211
161_1119,3.7770646000213457
161_1289,3.534921954294323
161_1333,3.48546342902348
161_1357,3.864629529400942
161_1523,3.1700550119653066
162_409,3.7026202553870533
162_429,3.020226391737104
162_1110,3.0637016846267793
162_1280,3.428206842942134
162_1462,3.5592401727431757
163_23,3.871146858132971
163_244,3.8952260846172173
163_303,4.176568692547386
163_335,4.0540399760331916
163_399,4.356627854513922
163_406,4.2146458960977755
163_588,4.075139248565831
163_661,4.117674800402257
163_769,3.889826553609016
163_924,3.9984776161082323
163_1079,3.876473506587362
163_1166,3.7873175560273573
163_1223,4.139298828638527
163_1237,4.076589668236227
163_1288,4.065044519635538
163_1332,4.061609818216919
163_1449,4.1985351411531475
163_1481,3.262166886950566
163_1520,3.933602090337404
164_694,3.017088201448469
164_746,3.7487435897682357
164_925,3.0204165509414125
164_1331,3.4403206752740414
164_1355,3.6859061557773973
164_1491,2.9796628226189794
164_1498,3.7475733000548663
164_1522,3.112958459572079
164_1535,2.9688993934485906
165_91,3.161889847219269
165_114,3.116835576104985
165_451,3.3535011108428288
165_746,3.745510426016608
165_789,3.135249548298389
165_974,3.1322238338495247
165_1273,3.3191714505134335
165_1539,3.078122405294863
166_130,4.0457920337271975
166_134,4.111523302228413
166_250,3.4307938870217085
166_284,4.051426713243987
166_303,4.066600194019564
166_350,3.8910676991347213
166_583,4.230863263924663
166_588,3.924760615218689
166_763,3.146867040697422
166_783,3.6841203444190955
166_800,4.294381541349397
166_837,3.889729503917544
166_884,3.8695404451923845
166_920,3.8641931857348246
166_939,3.682035508120361
166_995,3.9964248234445794
166_1113,4.114020570948931
166_1146,4.122067468158893
166_1150,4.071145838476838
166_1194,3.8292566299305775
166_1223,3.9721613124113437
166_1288,3.89959162018153
166_1357,4.055672603824816
166_1376,4.017451890577913
166_1381,3.7176641470340672
166_1496,4.001240914613313
166_1516,3.9933036458656486
167_1,1.2279371856394494
167_5,1.3294770294668408
167_7,2.6160628539943183
167_13,1.2279371856394494
167_34,2.678552045969958
167_40,1.6759906080497284
167_47,1.6052065162854392
167_48,1.630997822231041
167_54,1.3077968946412608
167_63,2.562627617308003
167_74,1.999943402797082
167_79,1.8148432433848014
167_93,1.3728940805275331
167_103,1.6689735800865444
167_104,2.638561139342083
167_107,1.361772210636096
167_111,1.629253383438357
167_113,2.14580000046536
167_116,2.502786714614819
167_117,1.238360819801086
167_119,2.6409602120550706
167_120,1.2432792343732517
167_125,1.9310338315593354
167_136,1.2458434851210083
167_137,1.6954850586082963
167_140,1.3390911028268526
167_155,1.2602432625273052
167_160,2.300760855970107
167_165,1.286144369487977
167_180,1.260541254659212
167_184,1.9220441306545797
167_187,1.2279371856394494
167_190,2.9441337003116534
167_191,2.7909313198613632
167_193,2.3345062509200716
167_198,1.2412087391926923
167_204,1.3050929005161718
167_209,1.257777000084696
167_210,1.2279371856394494
167_212,1.2279371856394494
167_220,2.432689428607461
167_229,2.15238231865923
167_233,1.4410862141606062
167_234,2.450012201263209
167_242,2.6264909520252084
167_243,1.571367771495551
167_247,2.2780930679593148
167_250,1.6451846176285367
167_253,1.2286470900729036
167_261,1.3238410059431842
167_265,2.404239611754079
167_267,1.6948571984030911
167_287,1.2646203332164363
167_291,1.2279371856394494
167_292,1.316508810731493
167_294,1.5087155067634797
167_305,1.2885559751499664
167_316,1.2279371856394494
167_338,1.2487840052347823
167_350,2.2963752414072767
167_362,1.2711689804280555
167_363,1.3448945904224088
167_375,2.555034181255414
167_384,1.3657756109647683
167_412,1.2231970020926117
167_427,1.2497465923397104
167_429,1.2472747845148384
167_443,1.8010464065457614
167_455,1.3337595411694787
167_461,1.2751381919499156
167_474,1.2458434851210083
167_493,1.2798783754967535
167_495,1.2282351777713565
167_496,1.2229081794025554
167_514,1.879787868035275
167_520,1.8928520118767371
167_526,1.3681122152942202
167_528,1.702639878800854
167_529,1.8606425974492709
167_531,2.103796914002063
167_536,1.2279371856394494
167_562,1.2279371856394494
167_576,1.2282351777713565
167_579,1.4288287946232516
167_581,1.3485750342198837
167_582,2.747285714256384
167_585,1.5382356672131163
167_592,1.217105416409118
167_598,1.2282351777713565
167_613,1.2279371856394494
167_614,1.2531866376349827
167_618,2.6995632659465
167_649,1.2801763676286604
167_655,1.2282351777713565
167_675,1.295966318847825
167_687,1.2279371856394494
167_692,1.2279371856394494
167_698,1.2279371856394494
167_705,1.2279371856394494
167_731,1.2820526692275662
167_732,1.5035499631840268
167_733,1.2279371856394494
167_736,1.53551032623638
167_738,1.675841762099564
167_748,2.1601928121081015
167_759,1.3169893173083138
167_765,1.2279371856394494
167_766,1.750006559283214
167_767,2.1079885349894374
167_769,2.4463401674136005
167_772,2.0908816647332875
167_774,1.3338385928738719
167_776,1.4414869514810427
167_777,1.2602432625273052
167_786,1.776597389281715
167_801,1.4574521600240748
167_814,1.593687483237833
167_815,1.2279371856394494
167_820,1.2833184207920256
167_821,1.2651427861924367
167_825,1.233739948632887
167_829,2.527849351252987
167_835,2.2352448569525136
167_843,1.5820490397029046
167_847,2.4569713150543397
167_852,1.6780675819149167
167_858,2.0378509505604168
167_860,1.2279371856394494
167_861,1.2279371856394494
167_874,1.2279371856394494
167_882,1.9599995296857888
167_883,1.8062715662096636
167_885,1.2282351777713565
167_891,2.915603599200389
167_913,2.9644847134259225
167_919,1.209184745355851
167_930,1.2279371856394494
167_936,1.2279371856394494
167_943,1.7203994067633546
167_962,1.2338624635012598
167_963,2.757930776646901
167_969,1.2405136560501548
167_993,1.3930653094202234
167_996,1.2279371856394494
167_1006,1.296369477809744
167_1009,2.2772167637314635
167_1010,1.2623230627504156
167_1012,1.2279371856394494
167_1016,1.5623477819951226
167_1029,1.286144369487977
167_1031,1.4713363257700904
167_1032,1.2487840052347823
167_1033,1.7892968365516537
167_1044,1.3869680159949955
167_1057,1.2282351777713565
167_1062,1.4804617443181871
167_1069,1.6939696212193784
167_1078,1.2279371856394494
167_1089,1.347259873703107
167_1096,1.2279371856394494
167_1098,1.2282351777713565
167_1100,1.5517393458713125
167_1128,1.745595993751622
167_1135,2.385662061747974
167_1136,1.2634337904440147
167_1149,1.2602432625273052
167_1150,2.7334839405733984
167_1161,1.5893229471158388
167_1169,1.2924548459074587
167_1173,1.2279371856394494
167_1191,1.784370474157247
167_1195,2.2877935110947196
167_1197,1.3488730263517903
167_1207,1.2210968388187753
167_1208,1.2295960027136805
167_1210,1.2279371856394494
167_1220,1.7901944611355591
167_1221,2.1318167726391963
167_1234,1.950733280606268
167_1236,2.0374833633427425
167_1237,2.9475862329630944
167_1241,1.2279371856394494
167_1245,1.2458434851210083
167_1246,2.449899548936826
167_1262,1.5393752121454976
167_1267,1.2279371856394494
167_1281,2.3063538690526753
167_1283,1.4327182574061643
167_1284,2.2811857600196093
167_1286,1.2356070771519576
167_1289,2.121328535305878
167_1293,1.4179276874323372
167_1304,1.8651980140720945
167_1307,1.2950279268334879
167_1313,1.3348827013467137
167_1320,1.3556989978889318
167_1322,1.3357128907258484
167_1327,1.5559619800603353
167_1333,2.6641268594836123
167_1336,1.312376337018033
167_1338,2.2417787726252545
167_1351,1.2487983400862166
167_1352,1.3392440569282167
167_1357,3.1132019127143242
167_1373,2.8145749441392622
167_1375,1.2313772309347217
167_1383,1.2279371856394494
167_1385,1.2279371856394494
167_1387,1.4175219201147304
167_1399,2.466957762786374
167_1402,1.4015810498721553
167_1407,2.6223656954898775
167_1411,1.2497465923397104
167_1417,1.477259808227159
167_1427,1.2461414772529151
167_1429,2.2089798349468293
167_1435,1.2279371856394494
167_1456,1.2443420671836687
167_1461,1.2279371856394494
167_1467,2.3057454783922737
167_1475,1.2601270279307273
167_1478,1.2279371856394494
167_1493,1.2812392004390776
167_1496,2.512046285949258
167_1497,1.4395690493717512
167_1499,1.300664908305013
167_1500,1.243440798356676
167_1504,1.630394279412343
167_1514,2.0218436027011104
167_1530,1.2002865200446908
168_108,3.0208376673187054
168_191,3.818514086843036
168_223,3.50979045281212
168_341,3.4772367288483217
168_373,3.8004131725377968
168_621,3.370224036871444
168_725,4.0601090852317245
168_878,3.234659640271085
168_898,3.0758504119823113
168_931,3.5468069220308767
168_1217,3.6516206340114308
168_1232,3.772849029876716
168_1252,3.3869882375820373
168_1292,3.557270699011858
168_1315,3.4454630963114994
168_1373,4.08183451809755
168_1409,3.1972306125416594
168_1462,3.606290042681126
168_1489,3.147719423173232
169_66,3.1247778427828714
169_83,2.987637351825132
169_96,3.0568264677683197
169_106,3.892555450836687
169_112,3.2886939776573447
169_169,2.9299903180121185
169_226,3.0846539954320926
169_254,3.6011841882679008
169_257,2.953933352995527
169_260,3.2275222453508157
169_313,2.96383753743318
169_327,3.0045866264638894
169_341,3.5034840171707913
169_374,3.344524209353219
169_386,3.32468319402032
169_409,3.799642884659348
169_441,3.4592639752661665
169_443,3.334459073456681
169_451,3.440270713484469
169_452,2.948904346758633
169_463,3.2883462245902138
169_510,3.2912799314786687
169_543,2.953933352995527
169_552,3.1670679520990874
169_554,3.2093238032618228
169_597,3.4954349489079233
169_611,3.4939422418498483
169_618,3.8626437898710932
169_620,3.383804374840953
169_647,3.1730423756085733
169_653,2.990763440085238
169_662,2.986283870100941
169_726,3.0392835117606563
169_734,3.6285638944114442
169_743,4.084886592810198
169_746,3.8884540209183025
169_752,3.080974084773323
169_770,3.338228317969502
169_787,3.183359739094384
169_794,2.965252322056176
169_812,3.6279281681606497
169_848,2.986283870100941
169_858,3.6782263083683233
169_878,3.282875115299201
169_913,3.96396167889954
169_945,2.953933352995527
169_1020,3.461486645705337
169_1065,2.935180912711929
169_1077,2.953933352995527
169_1162,2.986283870100941
169_1216,3.1771840889955647
169_1226,3.244460649259141
169_1227,3.315902384327958
169_1231,3.0881943666299074
169_1252,3.37318349840696
169_1266,2.931785012459673
169_1332,4.080416791390197
169_1356,3.218870330941045
169_1357,4.049758935369199
169_1365,2.953933352995527
169_1376,4.012675205827541
169_1399,3.837007937507072
169_1402,3.476069426268501
169_1441,3.03252027547404
169_1473,4.181416556977038
169_1486,4.103876556368844
169_1487,3.066947273141353
169_1492,3.5246140993895265
170_93,3.1647757271433767
170_116,4.067842277647385
170_119,4.246067382817697
170_134,4.212402800184222
170_185,3.142499391556289
170_191,4.022512004746055
170_240,3.5127921758558753
170_263,4.041241414285672
170_339,3.665154986344002
170_420,3.787863889421325
170_435,3.472064035597393
170_591,3.3775997426171602
170_597,3.5473490158994507
170_606,4.050887266368602
170_618,4.009789207731656
170_763,3.2034344642703116
170_770,3.3785706957509496
170_891,4.087387816867986
170_912,4.2670745932769725
170_913,4.109556191588727
170_1022,3.3584068021066256
170_1031,3.268203803003731
170_1150,4.11581466142407
170_1260,3.8717092173835903
170_1311,3.8369888451184906
170_1388,3.6633900374872095
170_1486,4.058266526679553
170_1532,3.287253689981828
171_2,3.068085396572527
171_19,3.585805298438959
171_93,3.2372928819156472
171_104,3.8584997255420737
171_111,3.3890354246420364
171_117,3.0918968980163664
171_120,3.071470715645137
171_134,4.2226607987738065
171_191,3.982303455287952
171_203,3.826957661324241
171_209,3.0986804896752855
171_216,3.06778740444062
171_242,3.7641487981726622
171_365,3.4751072425195697
171_508,3.0806618669832324
171_576,3.0939493875184865
171_598,3.068085396572527
171_606,3.9190135846800893
171_647,3.139757561806471
171_675,3.269110231087925
171_763,3.202778537712123
171_804,3.5532202435100135
171_882,3.632156815969056
171_887,3.19169900326555
171_910,3.887041529464032
171_937,3.06778740444062
171_1026,3.0788890348127746
171_1075,4.010939401437999
171_1122,3.109374940535628
171_1150,3.942039301952721
171_1195,3.831320950430088
171_1224,3.604239058273849
171_1246,3.9294216485236113
171_1263,3.528732631408368
171_1288,3.9042924525476934
171_1357,3.9469398094768158
171_1415,3.3282059039052276
171_1468,3.6953663241574883
171_1498,3.8359371982037858
171_1524,3.743405319265374
172_66,3.169082262550231
172_272,3.2835254216616865
172_319,3.5614541129112256
172_322,3.573327915034862
172_328,3.0936030515128645
172_345,3.275583298332946
172_409,3.681879874976376
172_440,3.5158189401977094
172_451,3.4206344565476434
172_489,3.0341043403706434
172_523,3.2948984913198833
172_620,3.384225931864483
172_659,3.585655721864444
172_661,3.7823933501637006
172_712,3.32614891242433
172_751,3.2286243830670993
172_752,3.119842803207891
172_799,3.1147739059928736
172_896,3.0974893211924086
172_1028,3.078318318683374
172_1036,3.5284536899412435
172_1232,3.773911900719978
172_1252,3.302484429275659
172_1296,3.2186636124115218
172_1298,3.2496552070204436
172_1318,3.3810291879255683
172_1357,3.934903559092172
172_1400,3.1994361839479026
172_1491,3.0439553481538835
172_1503,3.1043806024293
172_1539,3.221111465851442
173_58,3.7574100900037006
173_224,3.159173902960361
173_403,2.94365033627651
173_735,3.562226044807876
173_848,3.012635519022731
173_906,2.9381139596551975
173_929,3.1082378089625626
173_1139,3.2159750479191596
173_1232,3.7921489143630054
173_1332,3.9716956336444795
173_1397,3.006021736369892
173_1498,3.772327379240082
174_63,3.645630450939529
174_125,3.0686870492847573
174_129,3.4484208840038026
174_137,3.157507879904041
174_163,3.4094255797122726
174_164,3.722418257547688
174_171,3.402637637959146
174_190,3.8404673403060947
174_203,3.651379224937145
174_218,3.0772168846015604
174_247,3.587567688680717
174_259,3.7141177041997437
174_261,2.9001021327036574
174_318,3.3947329512523585
174_364,3.5744499611763647
174_399,3.8489190406021905
174_460,3.935089550030212
174_471,3.3705169535561117
174_490,3.577855768567412
174_546,3.414063772415841
174_568,3.70643977601094
174_597,3.3167831353291595
174_607,3.5285390114276876
174_628,3.0657941313406187
174_644,3.582236686589746
174_671,3.616260622450408
174_675,3.073059278601827
174_688,3.519026513083344
174_690,3.243634203745388
174_726,2.891135805833141
174_769,3.61273863514544
174_772,3.6617717696892598
174_778,3.33630278217898
174_858,3.478324918504189
174_883,3.6221290219599425
174_891,3.7971997525780115
174_910,3.6758561924497064
174_920,3.6013031001592246
174_937,2.86687260477776
174_989,3.041865827357905
174_1022,3.1142520739595154
174_1050,2.9739730584866724
174_1067,2.9397294931621545
174_1106,3.4794795434250743
174_1127,2.8707938443921774
174_1128,3.3981707975676168
174_1150,3.823059387741961
174_1161,3.379404228177707
174_1186,2.8707938443921774
174_1192,3.4262853211119193
174_1194,3.6234034222232143
174_1221,3.6160386436459615
174_1224,3.4161432803783125
174_1233,3.0634592790174198
174_1234,3.511611519725202
174_1238,3.549124481454361
174_1246,3.6830251892618078
174_1253,3.554595287290047
174_1311,3.6054946361147096
174_1332,3.7955768464197495
174_1339,3.262910257645193
174_1376,3.793338880294239
174_1392,3.0466246501921557
174_1393,3.6406354811700368
174_1396,3.495148608376396
174_1423,2.971283163210386
174_1449,3.867954790817183
174_1514,3.3657475660202247
174_1516,3.780712871170997
175_223,3.474954938564773
175_374,3.2556691804455804
175_442,3.709435270046761
175_659,3.5841638704037315
175_661,3.7078460006104956
175_670,3.7320810658160495
175_764,3.3820091468018543
175_1121,3.0192925469212395
175_1332,3.916616279323677
175_1491,2.957761496568062
176_94,3.8811964439160502
176_113,3.8315537751196524
176_147,3.8492777900994444
176_181,3.813118559061268
176_248,3.888203188549698
176_335,3.967889934582563
176_373,3.765933725218826
176_460,4.1427350275608665
176_717,3.2352989685369016
176_757,3.133940139956979
176_803,3.253709583958056
176_832,3.8977078372063567
176_837,3.849012063380973
176_931,3.547755545188212
176_1043,3.5911397554305404
176_1066,3.8531979787820188
176_1133,3.8243423149403157
176_1150,3.99032441304673
176_1189,3.814815105017869
176_1202,3.75269335272773
176_1223,3.9644332958889628
176_1234,3.6935253581281238
176_1240,3.417249138041684
176_1254,3.0636871149359237
176_1305,3.7397581933767317
176_1373,4.091031067204296
176_1409,3.1610996916849357
176_1449,4.068552448602163
177_8,3.115131358801715
177_19,3.7954649439605084
177_24,3.968928833746703
177_31,3.7485985350582864
177_45,3.8957191818784036
177_50,3.1301276095398607
177_53,3.11890959774948
177_54,3.372753360925368
177_67,3.280281492316218
177_86,3.20651584181865
177_93,3.2802866469528844
177_96,3.1959995540458426
177_98,3.7799690944474955
177_100,3.4128497065564405
177_107,3.2491491309694513
177_111,3.542108704390227
177_113,4.027588542371113
177_130,4.137150211323355
177_147,4.049695424118932
177_154,3.24535197351423
177_158,3.0823895839672093
177_195,3.1097048733408426
177_202,3.0773543562354293
177_206,3.1328064053578477
177_213,4.145005031764631
177_215,3.4032250137020457
177_220,3.966640263502978
177_222,3.230324746512138
177_223,3.7454326620037235
177_232,3.704173933259968
177_234,4.004050744824694
177_236,3.1229764268940854
177_238,3.9866769405416003
177_240,3.697988528488657
177_242,4.145081608453607
177_267,3.7422662744038906
177_284,4.287641168102093
177_286,3.6039764800565814
177_305,3.171788710688614
177_313,3.105765743834229
177_320,3.205947502416958
177_328,3.152470287447205
177_339,3.858652408876483
177_343,3.125046922074645
177_356,3.0773543562354293
177_362,3.1272672751936557
177_368,3.107136449565875
177_376,3.8469080372785536
177_406,4.234168621497531
177_411,3.0985201117268035
177_431,4.093133226949996
177_435,3.658615226049941
177_438,3.362491160663918
177_458,3.2787984975479967
177_462,3.3669631200779406
177_477,3.7765078030661385
177_478,3.586652441045169
177_481,3.581280466038873
177_495,3.119319226949302
177_497,3.7341899930474467
177_517,3.3637417514694947
177_526,3.356518544432058
177_529,3.7262194973391463
177_542,3.5825426767356086
177_560,3.664421201853777
177_580,3.4581173507599474
177_587,3.372771303866152
177_591,3.5810340867873753
177_596,3.1150036318701058
177_606,4.084905270956964
177_618,4.169577648283
177_621,3.5695908657397912
177_633,3.209189630291646
177_635,3.635268629683676
177_644,3.965513019738436
177_649,3.293018561015696
177_682,3.919681266754285
177_688,3.959179435421559
177_698,3.1097048733408426
177_707,3.5924416993178805
177_710,4.012468560178034
177_739,3.1119621828605855
177_770,3.5100321877681795
177_790,3.9957182207698123
177_793,3.3052650664854015
177_804,3.648149693707607
177_822,3.13127338250908
177_829,4.263517508831614
177_844,3.091887263356983
177_854,4.00887138308712
177_855,3.119295840309529
177_864,3.151818903814381
177_901,3.5729822080899156
177_904,3.285580942565499
177_907,3.224326961800954
177_913,4.184255230923299
177_919,3.0966172534497964
177_931,3.856755934190039
177_969,3.1222813437515478
177_971,3.6512280542140374
177_995,4.140980293587776
177_1035,3.867820476103814
177_1038,3.1097048733408426
177_1045,3.0831916393127408
177_1050,3.291642487691857
177_1060,3.84591077769921
177_1066,4.129727205875268
177_1069,3.7323158956642812
177_1080,3.233042367187876
177_1081,3.3596502285149223
177_1121,3.1008501192312314
177_1131,3.746754341865163
177_1132,3.5447180489866366
177_1143,3.11924172516022
177_1146,4.44065888948549
177_1149,3.2215917348718888
177_1150,4.312041740603545
177_1158,3.9478626567965778
177_1161,3.652534185524036
177_1169,3.3393162426541174
177_1184,3.941471137804617
177_1189,4.131300971351745
177_1194,3.978320530059729
177_1204,3.516288281369498
177_1223,4.240602729957994
177_1225,3.302036930360342
177_1230,3.2740258264333155
177_1245,3.2223714310054814
177_1246,4.162260725002872
177_1249,3.2086209548138918
177_1253,3.9674088594220684
177_1260,3.9908680896650504
177_1286,3.1490768813393997
177_1288,4.128381606260669
177_1289,3.868631424335188
177_1293,3.152084222202383
177_1303,3.636841458561209
177_1309,3.119319226949302
177_1313,3.340646989074891
177_1323,3.5556163529478426
177_1332,4.253161540318347
177_1333,3.835286424080971
177_1336,3.2921208808014595
177_1339,3.5055342502671323
177_1361,3.6637931633789043
177_1381,3.9335933014802507
177_1387,3.4121327506079577
177_1396,3.792263500136796
177_1400,3.320411002738841
177_1407,4.05271343968376
177_1422,3.9729361964490044
177_1435,3.1301276095398607
177_1436,3.1102433978888913
177_1442,3.1097048733408426
177_1462,3.8393907168866463
177_1464,3.301861072375579
177_1475,3.300017894482721
177_1486,4.285718133641073
177_1492,3.7367137216477415
177_1498,4.012635694711603
177_1499,3.277044153362161
177_1516,4.237529828004035
177_1520,4.0158282422346865
177_1539,3.245569699121294
178_4,4.1503005588477215
178_34,3.9826007053244217
178_56,3.6364662709507556
178_190,4.139491881659842
178_191,3.8387338040195185
178_241,4.08359914079861
178_322,3.6061914925047978
178_335,3.9887956649359113
178_409,3.7357844780769702
178_436,3.550632013906779
178_442,4.138136196349645
178_552,3.150458991723499
178_606,4.009956741880652
178_644,3.7535014466412533
178_725,4.117668014609989
178_790,3.888766357423057
178_824,4.048210855856948
178_829,4.023609403526485
178_850,3.571570481747636
178_923,3.8883961234311406
178_995,4.140593362332467
178_1150,4.151940564390894
178_1310,4.1228234073449865
178_1422,3.6754901498639447
178_1488,3.7626954320580324
178_1492,3.4384234066901147
178_1508,3.270025796426496
179_2,2.692716568405988
179_4,3.6990453663069935
179_11,2.7239845526252013
179_18,3.4528884042020342
179_24,3.475837047634667
179_25,3.231759732507891
179_54,2.9001273973817843
179_77,3.2084011928625213
179_85,2.857502304513253
179_93,2.9345512756735253
179_94,3.521441852547022
179_106,3.553717798970432
179_147,3.503645881616463
179_152,3.5781384331652633
179_221,2.73958868984396
179_223,3.121943657652621
179_227,2.9048920209860847
179_238,3.273502729787324
179_243,3.1358286428162847
179_277,3.5221845127174363
179_284,3.7112991081927325
179_318,3.258363154664406
179_349,3.410080030357655
179_351,3.4186647114353157
179_393,3.8823780238478514
179_435,3.122192193744415
179_442,3.480529479283226
179_457,2.6883777379783953
179_465,2.9543496807836895
179_490,3.4039257910435285
179_503,2.8097635905507183
179_522,2.7228386738432686
179_523,2.956556855363841
179_561,2.6870781526906424
179_568,3.5544131333102205
179_570,3.4182000114345525
179_579,2.731587137597394
179_588,3.6025989216448124
179_621,2.9892944853011727
