"USER_ID_MOVIE_ID","PREDICTED_RATING"
239_335,4.568308303355777
239_336,3.274800904013719
239_364,4.267350800211652
239_374,3.9559226866355606
239_384,3.8407646100301247
239_441,3.9559226866355606
239_451,4.081843746322422
239_457,3.2484478199957745
239_459,3.9559226866355606
239_488,4.024442007412349
239_491,3.8364347445479976
239_520,3.8407646100301247
239_551,3.119308530726666
239_580,3.7187582491033053
239_620,3.977180993622625
239_621,3.8364347445479976
239_622,3.659720022048296
239_647,3.2671804537832894
239_667,4.014068778782596
239_705,2.9190771370728643
239_733,2.580916733485919
239_743,4.619466038370594
239_793,4.014068778782596
239_801,3.06832109855802
239_822,3.920579787447955
239_826,4.024314918452789
239_867,2.893729500042597
239_869,3.274800904013719
239_891,4.568308303355777
239_894,4.024442007412349
239_913,4.5884587834722
239_968,3.6032989606956316
239_989,3.4288809009339687
239_1014,3.920579787447955
239_1051,3.6032989606956316
239_1073,2.9190771370728643
239_1079,4.1288887587897625
239_1100,3.2446931388123152
239_1208,2.831607856300478
239_1227,4.024314918452789
239_1228,3.9559226866355606
239_1234,4.511779542231928
239_1263,4.300064254996402
239_1289,4.186985697006486
239_1310,4.594859193219828
239_1331,4.14666215338039
239_1333,4.309988732819576
239_1359,3.564316398948891
239_1361,4.012866681455612
239_1366,3.688645767731745
239_1370,4.081843746322422
239_1371,3.06832109855802
239_1392,3.564316398948891
239_1427,3.4096138181293565
239_1449,4.5884587834722
239_1470,3.4096138181293565
239_1500,3.597421829370848
239_1510,4.585508383624737
239_1518,2.831607856300478
240_131,3.252246460017534
240_176,1.4864077495341346
240_192,2.787287398720078
240_227,2.4857308142433507
240_237,3.159545914732527
240_373,3.580653880097592
240_409,3.654401282083505
240_422,3.159545914732527
240_442,4.092501843307576
240_516,2.9928867056769533
240_626,3.4368287640468367
240_690,3.044598223747385
240_756,1.8094991235025313
240_866,2.1955433967890188
240_878,2.795544670183959
240_923,3.614206549376389
240_925,2.7869002860833403
240_1040,2.534626841890625
240_1063,3.187790074187101
240_1119,3.6596578760026244
240_1139,3.124813504888369
240_1148,3.252246460017534
240_1153,2.5729088437844885
240_1274,1.962147139918347
240_1287,2.4857308142433507
240_1323,3.28707416832211
240_1325,3.4368287640468367
240_1329,2.9802026861764204
240_1484,2.795544670183959
240_1492,3.187790074187101
240_1498,3.6596578760026244
240_1535,1.8096058533568646
241_179,3.740051706070469
241_303,4.439516667636277
241_442,4.655486020180472
241_580,3.6461651588507578
241_641,3.5559471862017715
241_707,3.9098360051563175
241_859,3.2748936261306336
241_878,3.7327723850513284
241_912,4.497028324576649
241_1050,3.5717301245437594
241_1075,4.461762458240803
241_1113,4.749173490522871
241_1139,3.9332410883771964
241_1232,4.2434962540431
241_1398,4.4052336971169535
241_1416,4.23435795657715
241_1486,4.559194177132847
242_40,4.208429819125811
242_144,4.004438255151156
242_145,3.758147504935677
242_156,3.612410938219902
242_163,4.31513603382297
242_193,4.14385460419586
242_247,3.884361498698748
242_403,3.2724392446280057
242_512,3.9251571915911856
242_552,3.7465721789789406
242_673,3.4759599057475876
242_923,4.1644370846772105
242_1110,3.44664525773086
242_1304,4.106053204026386
242_1480,3.612410938219902
243_707,3.011985644214309
243_731,2.525434734181278
243_915,2.657309846106748
243_1292,2.991302284497919
244_34,4.1743319600735465
244_42,4.088195939641347
244_63,4.074138272023404
244_107,3.7733733245297745
244_184,3.56041840262822
244_203,4.1743319600735465
244_219,3.553859243667753
244_220,4.151818578795985
244_293,3.9222559442751144
244_301,2.722241192320161
244_327,3.458211598068689
244_335,4.332807913052339
244_374,3.6548315834784515
244_454,3.4079619168309643
244_459,3.6548315834784515
244_497,4.001230096203481
244_512,3.9091008497706126
244_517,4.284842894519769
244_550,4.0855906166031195
244_594,3.1490852468908406
244_606,4.443156228127508
244_641,3.2984479033956324
244_656,3.1790390243049975
244_671,4.1743319600735465
244_675,3.3944852970108057
244_684,3.4136917912712224
244_750,4.088195939641347
244_814,3.599542853022163
244_829,4.395532895577268
244_859,3.1960836614826493
244_882,4.001230096203481
244_891,4.314284563840966
244_899,3.6548315834784515
244_901,3.56041840262822
244_910,4.215485432954313
244_924,4.443156228127508
244_1035,3.9775795931778655
244_1053,3.3719145842832017
244_1061,3.344980298283391
244_1132,3.8547076025049005
244_1139,3.72411440473327
244_1185,3.465939227371513
244_1224,4.001230096203481
244_1240,4.151818578795985
244_1309,3.3719145842832017
244_1327,3.173979676920309
244_1332,4.443156228127508
244_1382,4.151818578795985
244_1387,3.553859243667753
244_1422,4.291967348116585
244_1450,3.173979676920309
244_1452,4.314284563840966
244_1469,3.56041840262822
244_1500,3.3472574274816176
244_1522,3.346975190983063
244_1534,4.443156228127508
245_224,2.7528485837822787
245_319,3.455918081749056
245_433,3.122395813044417
245_512,3.4294983051351613
245_541,3.3231839149281153
245_556,3.363736286460697
245_580,2.898925882995325
245_603,3.455918081749056
245_1050,2.8153458882904507
245_1139,3.288451505083957
245_1232,3.6664421129595293
245_1464,2.5342260934624687
246_34,3.7807824586130683
246_54,3.2243787772711174
246_56,3.50400337191471
246_107,3.336190457222404
246_147,3.867623350262331
246_247,3.373911354527523
246_281,3.73895171580244
246_399,4.1640594820371
246_440,3.336190457222404
246_448,3.063425497816435
246_462,3.0727900439757274
246_490,3.6748514168285866
246_509,4.050969050150613
246_512,3.4396733732019875
246_553,2.547676750634265
246_604,3.1442691541245877
246_621,3.0491182791246123
246_690,3.2634808654936025
246_707,3.326047620540655
246_714,3.729998627686854
246_734,3.4643924840895637
246_787,3.063425497816435
246_794,2.593062929510073
246_812,3.4303870736625934
246_847,3.867623350262331
246_878,3.0491182791246123
246_906,2.0876662114085764
246_912,4.050969050150613
246_925,3.063425497816435
246_944,3.373911354527523
246_1035,3.6061872542194764
246_1048,4.219802631058214
246_1050,2.887160379430051
246_1061,2.8512186125199634
246_1094,3.315674391910902
246_1113,4.289238778064652
246_1132,3.336190457222404
246_1134,3.326047620540655
246_1217,3.4643924840895637
246_1223,3.6748514168285866
246_1227,3.336190457222404
246_1228,3.2243787772711174
246_1229,3.512745838348985
246_1268,4.39515401254957
246_1284,3.3436035053006607
246_1288,3.53078848290335
246_1325,3.6151886518077267
246_1370,3.3422694621424087
246_1373,4.1640594820371
246_1416,3.6106045074287274
246_1449,4.034812138580707
246_1468,3.6959768147621337
246_1489,3.3422694621424087
246_1498,3.5291717827112934
246_1504,3.373911354527523
246_1516,3.9402084531376422
246_1518,2.250051905185135
246_1535,2.261703555953606
247_100,3.18934375542631
247_124,2.9547442930335523
247_151,2.7875346631189535
247_224,2.7191761161475045
247_338,3.410833158889061
247_380,3.410833158889061
247_409,3.588264077190316
247_453,3.303165106771654
247_532,3.1832487517357273
247_634,3.554658274939816
247_714,3.57931098907473
247_715,3.410833158889061
247_794,2.432323947339819
247_877,3.1526329040883723
247_1048,3.998233621571802
247_1082,3.6800646439371927
247_1084,2.912553940865388
247_1139,3.154611345582152
247_1154,2.432323947339819
247_1166,3.507002036302027
247_1323,3.2699682900598535
247_1364,2.2473049466163135
247_1481,2.8371373496785224
247_1490,3.1526329040883723
248_345,2.7981073013939235
248_422,3.1333684344810764
248_442,4.332096404979343
248_451,3.1333684344810764
248_812,3.3318312940622925
248_1192,3.57370867971347
248_1229,3.57370867971347
248_1232,3.6898797915616366
248_1325,3.58271007730172
248_1331,3.3330959231010926
248_1484,2.8067516854945422
248_1498,3.731110007675286
249_10,3.964651123666831
249_116,4.359302910063771
249_120,3.523962374072083
249_130,4.245194341559371
249_157,4.20120160711077
249_184,3.700781192712791
249_191,4.383811820173083
249_220,4.20120160711077
249_234,4.117248671119428
249_243,4.20120160711077
249_281,4.20120160711077
249_350,3.964651123666831
249_353,3.2058430433206673
249_364,4.072005415473276
249_413,3.7448579440568555
249_509,4.465897959251918
249_606,4.465897959251918
249_618,4.245194341559371
249_620,3.749873125398584
249_644,4.297601652956123
249_682,4.117248671119428
249_689,3.964651123666831
249_697,3.8728696588030127
249_725,4.541350830946828
249_760,4.720469065362208
249_778,3.8728696588030127
249_792,3.964651123666831
249_800,4.729040007062318
249_834,4.03028282768156
249_838,4.366959114521578
249_839,3.964651123666831
249_854,4.383811820173083
249_912,4.465897959251918
249_924,4.465897959251918
249_941,3.997474149554742
249_1004,3.785558813231575
249_1061,3.521685244873856
249_1066,4.359302910063771
249_1205,3.964651123666831
249_1288,4.297601652956123
249_1289,4.03028282768156
249_1324,3.9021674709913166
249_1355,4.20120160711077
249_1376,4.245194341559371
249_1388,4.03028282768156
249_1396,3.9432611196265643
249_1399,4.155050071288901
249_1437,3.2058430433206673
249_1445,3.749873125398584
249_1467,4.541350830946828
249_1486,4.465897959251918
250_7,4.226608087553093
250_22,4.496843913953277
250_24,4.3708603039037754
250_79,3.768590026885566
250_104,4.371825343727422
250_130,4.354518487343219
250_133,4.432579843481096
250_147,4.432579843481096
250_154,3.3566319163682543
250_158,2.758501246635728
250_174,3.5235394279954853
250_190,4.673980346332522
250_203,4.340587535732049
250_215,3.337364833563642
250_220,4.310525752894618
250_235,3.202393057218382
250_241,4.442308095535785
250_259,4.296622037517387
250_277,4.310525752894618
250_325,3.705226328063457
250_341,3.760043673404214
250_413,3.7116460320655107
250_417,3.942512492594651
250_422,3.903196477626282
250_443,3.768590026885566
250_458,3.760043673404214
250_465,3.622026152191715
250_488,3.705226328063457
250_513,4.383516214907149
250_527,3.6190766966547017
250_553,3.0632115149785637
250_568,4.008405056890598
250_569,3.705226328063457
250_571,3.008905189674006
250_583,4.504806666889179
250_594,3.154571815423953
250_665,4.417799185426473
250_691,3.6989137122020974
250_710,3.903196477626282
250_726,3.4922347987652245
250_743,4.476674508031662
250_748,4.371825343727422
250_767,4.226608087553093
250_772,4.442308095535785
250_795,3.705226328063457
250_816,4.27110200877335
250_832,4.476674508031662
250_850,4.226608087553093
250_1040,3.5235394279954853
250_1069,4.42545538988428
250_1079,3.942512492594651
250_1089,4.008405056890598
250_1113,4.673980346332522
250_1119,4.3708603039037754
250_1133,4.008405056890598
250_1150,4.442308095535785
250_1161,3.6190766966547017
250_1178,4.205762437273824
250_1194,4.226608087553093
250_1232,4.226608087553093
250_1260,4.383516214907149
250_1289,4.083442851741635
250_1309,3.5235394279954853
250_1315,3.903196477626282
250_1357,4.476674508031662
250_1360,3.8456676497566487
250_1390,2.7387493327168753
250_1393,3.903196477626282
250_1399,4.27110200877335
250_1407,4.354518487343219
250_1410,3.4922347987652245
250_1416,4.217469790087144
250_1429,4.470665061876193
250_1441,3.337364833563642
250_1452,4.442308095535785
250_1484,3.6147468311725746
250_1488,3.739004639914089
250_1539,3.4922347987652245
251_34,4.152415627634204
251_39,2.8423171265236156
251_41,2.4053063398184715
251_42,4.019482000688664
251_64,3.369559702716002
251_91,3.209218018023487
251_92,2.4541834533481786
251_120,3.1892846382058204
251_125,3.231094202916969
251_139,2.8064031346915224
251_168,2.537877702420738
251_180,3.7985958840638294
251_185,3.1879875305497207
251_190,4.6136096400088356
251_220,4.129902246356642
251_227,2.8897835537493703
251_232,3.867388579847651
251_254,4.039683236285524
251_269,3.8084823592507613
251_272,3.3968411709905704
251_289,3.2776454418724157
251_293,3.7869127489051886
251_297,3.0704771095765766
251_303,4.246314671980389
251_326,3.2776454418724157
251_355,2.886121077725094
251_373,4.091306446812422
251_386,3.48316077180045
251_401,2.7513840204317264
251_409,4.129902246356642
251_411,2.6895700735440484
251_431,4.29967277546598
251_446,3.8084823592507613
251_497,3.9204502453538597
251_502,4.129902246356642
251_505,2.621205985314092
251_514,3.867388579847651
251_524,1.571106952455567
251_529,3.787276268488715
251_540,3.393231467567117
251_575,4.257224233214186
251_576,2.759004470662156
251_579,2.8897835537493703
251_586,2.8897835537493703
251_588,4.281149426254606
251_596,1.5297068713568316
251_598,2.777559147001872
251_603,3.7985958840638294
251_611,3.787276268488715
251_621,3.369559702716002
251_627,1.9963229176975614
251_635,3.8416977559823504
251_644,4.18461341487274
251_655,1.5310215730531742
251_675,3.441329281897184
251_679,3.6786193446285598
251_702,3.7816105724774753
251_705,2.8064031346915224
251_726,3.1879875305497207
251_778,3.787276268488715
251_797,3.48316077180045
251_800,4.679544868160306
251_807,2.759004470662156
251_813,2.4541834533481786
251_827,3.7816105724774753
251_835,3.7985958840638294
251_847,4.257224233214186
251_882,3.7983689810842853
251_887,3.3968411709905704
251_893,2.8766372406371907
251_894,3.646207351506255
251_899,3.5299661893781544
251_901,3.399790626527584
251_910,4.2009982618851405
251_918,3.0704771095765766
251_948,3.1879875305497207
251_949,3.787276268488715
251_967,3.013013956808266
251_1006,3.231094202916969
251_1014,3.469034025008801
251_1022,3.469034025008801
251_1036,3.88386189515391
251_1045,2.9673437027724807
251_1053,3.231094202916969
251_1061,3.1328299558868618
251_1072,3.3968411709905704
251_1097,3.8084823592507613
251_1100,2.755071832030898
251_1134,3.646207351506255
251_1137,1.7934131075961977
251_1144,2.8208764669571766
251_1146,4.553153796371802
251_1150,4.29967277546598
251_1178,3.90524594996357
251_1219,2.807641961558011
251_1250,3.1892846382058204
251_1255,3.231094202916969
251_1260,4.2009982618851405
251_1276,2.2093879122390656
251_1291,1.8453314816010817
251_1298,3.369559702716002
251_1299,3.0475865926760926
251_1315,3.787276268488715
251_1318,3.4575596232125463
251_1325,3.78371987564692
251_1327,2.9525445724571253
251_1331,3.8833854817245395
251_1333,4.0496077141086975
251_1343,3.231094202916969
251_1349,2.790889954623158
251_1351,2.759004470662156
251_1359,3.099615071028796
251_1371,3.013013956808266
251_1374,3.9529318056033
251_1381,4.019482000688664
251_1382,4.129902246356642
251_1393,3.787276268488715
251_1415,3.393231467567117
251_1428,3.013013956808266
251_1440,2.9673437027724807
251_1441,2.916012256737086
251_1473,4.636889715514252
251_1490,3.604774407492359
251_1492,3.789574830258469
251_1497,2.8897835537493703
251_1500,3.1892846382058204
251_1510,4.425467160437494
251_1516,4.281149426254606
251_1521,2.8917222278925996
252_30,3.9667398687000985
252_34,3.880951501680139
252_42,3.7255887288232237
252_108,2.1742683004837993
252_116,3.9667398687000985
252_157,3.8358024501609314
252_163,3.975242750274136
252_181,3.1109497646492237
252_193,3.752685949385212
252_218,3.5582564156179872
252_233,2.9668027386725018
252_248,3.8849925169063484
252_261,3.6374649707556017
252_335,4.070318546743652
252_350,3.544704192529994
252_389,2.8043019842864307
252_399,4.217517164430928
252_406,4.16203955178655
252_452,2.695962856605352
252_509,4.16203955178655
252_521,3.1109497646492237
252_560,3.251666828931659
252_582,4.27326748764001
252_626,3.6374649707556017
252_661,4.112144555920498
252_695,3.684608438457772
252_707,3.2317797467227813
252_710,3.31139780914681
252_719,4.6026571700633205
252_780,2.9508790335527424
252_841,2.8680032154483324
252_858,3.5304669656874537
252_865,3.31139780914681
252_872,2.9684329587141423
252_882,3.6453095859746467
252_891,4.020166067188868
252_899,3.1109497646492237
252_910,3.954459000564833
252_920,3.6958893755656317
252_924,4.217517164430928
252_960,3.752685949385212
252_995,4.121278624727562
252_1046,2.369088332046714
252_1058,3.251666828931659
252_1082,4.047523463909838
252_1104,3.9853422707068513
252_1128,3.544704192529994
252_1134,3.2317797467227813
252_1146,4.318296887323165
252_1201,4.047523463909838
252_1207,2.9327301320410224
252_1261,3.544704192529994
252_1288,3.954459000564833
252_1304,3.7157308541339336
252_1305,3.6374649707556017
252_1310,4.047523463909838
252_1355,3.8358024501609314
252_1357,4.217517164430928
252_1376,3.8849925169063484
252_1398,3.954459000564833
252_1418,4.047523463909838
252_1423,3.8849925169063484
252_1496,3.994959300241835
252_1508,2.93657181486092
253_45,3.2884507309890183
253_54,3.127338264281889
253_91,2.752340113293
253_101,3.3004440530054553
253_106,3.5310242046809326
253_111,3.2867500652626997
253_125,2.8237732026132316
253_134,3.9774153656288034
253_189,3.2884507309890183
253_204,2.928613713576632
253_215,2.688173264796507
253_220,3.5681584782106586
253_223,3.258464438010375
253_247,3.258464438010375
253_250,3.239149944233176
253_258,2.688173264796507
253_259,3.5310242046809326
253_265,3.5211663299916425
253_321,2.529871137688319
253_335,3.726869464223861
253_343,2.6084730256112314
253_401,2.470213559995464
253_419,3.273882354077334
253_443,3.2083237478350366
253_457,2.529871137688319
253_466,2.4778340102258936
253_471,3.2884507309890183
253_497,3.4477048256081537
253_508,2.690898395285064
253_511,3.073094252193636
253_523,3.0435680353703245
253_553,2.4516207561939765
253_568,3.2884507309890183
253_610,2.3880235697058367
253_648,2.6134751038283017
253_675,2.7352081778570367
253_693,3.239149944233176
253_694,2.688173264796507
253_702,3.258464438010375
253_706,3.258464438010375
253_746,3.5256527208162756
253_747,2.3880235697058367
253_787,2.928613713576632
253_797,3.073094252193636
253_800,4.245968135206399
253_812,3.2840659726581785
253_863,3.2884507309890183
253_905,3.0149511018369397
253_922,2.750670569304679
253_934,2.4569549413346703
253_989,2.688173264796507
253_1014,3.073094252193636
253_1026,2.750670569304679
253_1030,2.4778340102258936
253_1031,3.227231426309372
253_1042,2.9445374186963913
253_1045,2.3880235697058367
253_1079,3.258464438010375
253_1117,2.750670569304679
253_1133,3.2884507309890183
253_1146,3.991644161158429
253_1148,3.2884507309890183
253_1150,3.726869464223861
253_1177,2.688173264796507
253_1192,3.4477048256081537
253_1200,3.273882354077334
253_1227,3.239149944233176
253_1263,3.4577385429162524
253_1293,2.688173264796507
253_1327,2.688173264796507
253_1343,2.8237732026132316
253_1361,3.227231426309372
253_1381,3.5310242046809326
253_1382,3.5592053900950726
253_1389,3.534599596186301
253_1393,3.273882354077334
253_1402,3.5256527208162756
253_1409,3.094072991669003
253_1425,2.4778340102258936
253_1437,2.4778340102258936
253_1440,2.3880235697058367
253_1454,2.375848223788105
253_1457,2.928613713576632
253_1468,3.5256527208162756
253_1473,4.164978095015559
253_1492,3.258464438010375
253_1494,2.688173264796507
253_1497,2.688173264796507
253_1499,2.750670569304679
253_1500,2.690898395285064
253_1532,2.8489006803524424
253_1534,3.898455138697362
254_15,3.5153066647819102
254_23,4.348360315135885
254_54,3.5153066647819102
254_56,3.7142644219181595
254_154,3.056948304397093
254_225,3.4024057285967544
254_391,3.375124260322186
254_409,4.021710756338802
254_462,3.394725942837522
254_479,3.031597190829721
254_510,3.251891872610248
254_512,3.6799369750986552
254_523,3.459054098482951
254_580,3.2642745518866523
254_603,3.80336680649851
254_607,3.80336680649851
254_621,3.375124260322186
254_659,3.8450533879921185
254_704,4.419697464494487
254_723,3.888256494718205
254_803,4.235113934785306
254_807,2.9651847695184093
254_812,3.6766623985071245
254_1036,3.9417231202549914
254_1053,3.2224973448986316
254_1072,3.3983356462609753
254_1075,4.274779189695919
254_1113,4.511909835208523
254_1139,3.5846793767485834
254_1192,3.856744458306932
254_1227,3.5846793767485834
254_1252,3.595384898709854
254_1264,3.518209870465857
254_1292,3.5481325333329767
254_1305,3.8450533879921185
254_1325,3.8450533879921185
254_1331,3.810754044200049
254_1342,2.6004582288028852
254_1353,3.405355184133768
254_1364,2.625323538542173
254_1498,4.122235582449509
254_1532,3.2642745518866523
255_42,4.131714159045637
255_442,4.568845339497286
255_477,4.021097812582155
255_490,4.131714159045637
255_571,2.942500426159817
255_812,3.9334261088682068
255_913,4.455222286978208
255_1079,3.906475588260576
255_1091,2.1702925835480995
255_1232,4.131714159045637
255_1399,4.16951555921511
256_119,4.007821869770696
256_147,4.001863882537864
256_160,3.9808096964495037
256_241,4.017438899305681
256_359,3.6782558135305017
256_406,4.195956594725506
256_413,3.33775300221995
256_431,4.09094517749116
256_502,3.8502561944699507
256_725,4.298636782307656
256_800,4.510439438237458
256_1093,3.69899796528492
256_1374,3.7334444512963274
256_1416,3.7665531903614493
256_1523,3.7647703153713046
257_191,4.557618852421821
257_313,3.634248465008799
257_396,3.462802929842484
257_441,3.9566357255942446
257_591,4.345534966372436
257_619,4.045550092191066
257_679,4.0763966836695245
257_734,4.324362614057433
257_758,4.272189665962899
257_795,4.045550092191066
257_809,4.045550092191066
257_817,3.2477994531849332
257_1101,3.5167588548237894
257_1310,4.585777719601912
257_1357,4.603485597900607
258_74,3.5972470494740505
258_119,3.6862604863193287
258_193,3.459951023309259
258_434,3.2113159258813284
258_464,2.600749936841951
258_490,3.4476397753848946
258_583,4.004283740670771
258_588,3.6562783435002104
258_832,3.834537831487235
258_883,3.834537831487235
258_892,2.7644391093949108
258_912,3.834537831487235
258_1226,3.5050025052636555
258_1246,3.5972470494740505
258_1260,3.506619205455712
258_1305,3.3823103213239345
258_1357,3.9209419969441113
258_1370,3.096327901926911
258_1510,3.834537831487235
259_7,4.131714159045637
259_79,3.7815857654454
259_107,3.8318712533096395
259_111,3.965962260791038
259_115,2.7860073738997926
259_134,4.537782606241699
259_191,4.386639204369944
259_220,4.190098039696461
259_222,3.3364060948312564
259_234,4.131714159045637
259_272,3.6913426281601898
259_277,4.190098039696461
259_349,3.981181546043091
259_364,4.086470903399485
259_410,3.5106121079341106
259_431,4.417751517251009
259_437,4.234090774145062
259_444,3.0580897282935346
259_446,3.9045111682507363
259_451,3.889400081179273
259_454,3.543379629684804
259_505,2.7487897920889375
259_506,3.574684258915065
259_508,3.5128892371323377
259_576,3.201593180715619
259_580,3.587066938191469
259_597,3.8318712533096395
259_618,4.234090774145062
259_621,3.6870127626780627
259_632,2.7487897920889375
259_644,4.300429037152984
259_667,3.802089235607835
259_688,4.086470903399485
259_702,3.9186978933675767
259_783,4.021097812582155
259_800,4.730682180330664
259_867,3.0535124617667653
259_1014,3.722916227587709
259_1022,3.722916227587709
259_1033,3.6877329247367365
259_1061,3.5106121079341106
259_1062,3.722916227587709
259_1077,2.5060146637031626
259_1113,4.639698009333826
259_1144,3.0469959647534846
259_1217,3.965962260791038
259_1227,3.8318712533096395
259_1229,4.0447483156077695
259_1256,3.0535124617667653
259_1321,4.097965938356331
259_1381,4.131714159045637
259_1387,3.6877329247367365
259_1388,4.0447483156077695
259_1399,4.16951555921511
259_1407,4.234090774145062
259_1428,2.9873382911394004
259_1468,4.16951555921511
259_1473,4.717022611437821
259_1526,3.6913426281601898
260_237,3.121276368836587
260_341,3.0672629777620193
260_442,4.022005423169977
260_512,3.270791505267497
260_552,3.090660634460493
260_591,3.3281732789220375
260_659,3.5021821422064745
260_693,3.0672629777620193
260_696,3.2885073754264105
260_725,4.022005423169977
260_764,3.286806709700092
260_923,3.648098501670624
260_1227,3.0672629777620193
260_1280,3.2885073754264105
260_1310,3.7317003215026023
260_1315,3.121276368836587
260_1357,3.9948682879322064
260_1481,2.652555743905776
260_1484,2.7424221582821913
260_1498,3.652778126293494
261_112,3.8806258474497617
261_148,4.055784856825468
261_168,2.8700450964272375
261_313,3.494443690697825
261_327,3.6594316572498227
261_328,3.3008258353665063
261_341,4.055784856825468
261_345,3.8806258474497617
261_391,3.8762959819676346
261_457,3.3045805165499655
261_620,4.008650931995303
261_741,3.3233131503374804
261_799,3.3233131503374804
261_812,4.142085466126288
261_1040,3.7158527186024872
261_1050,3.6594316572498227
261_1076,2.9752098336270554
261_1227,4.055784856825468
261_1229,4.2241175978605705
261_1298,3.8762959819676346
261_1331,4.1837940542344745
261_1441,3.4657465146835476
261_1498,4.529871199957206
261_1522,3.6594316572498227
262_7,3.4871241665815824
262_30,3.5882368415225705
262_42,3.4969820412708725
262_45,3.192168515452539
262_104,3.5389776896330054
262_121,2.373876847181313
262_125,2.4527322245783174
262_130,3.5305409232952303
262_134,4.024194793706251
262_160,3.5882368415225705
262_181,2.828135935566801
262_224,2.373876847181313
262_227,2.373876847181313
262_234,3.4969820412708725
262_235,2.142510816190781
262_247,3.1058789462978833
262_259,3.4969820412708725
262_265,3.4871241665815824
262_273,1.691463021912564
262_318,3.231834418948166
262_322,3.403868103311959
262_336,2.142510816190781
262_365,2.8969602138212567
262_391,2.5682052281015904
262_406,3.902253303059105
262_431,3.7463886403263484
262_434,3.192168515452539
262_446,3.0722457266356216
262_458,2.8955930637880685
262_459,2.828135935566801
262_460,4.126386255223589
262_465,2.575484549120731
262_488,2.9959172144790256
262_528,2.8955930637880685
262_529,3.0249375088627155
262_567,3.5882368415225705
262_573,3.407259179849566
262_575,3.631623279486016
262_583,4.012749808442904
262_590,2.62973931247361
262_607,3.192168515452539
262_609,2.575484549120731
262_621,2.5682052281015904
262_642,1.7498813456887983
262_643,2.9646105383625474
262_649,2.62973931247361
262_656,2.142510816190781
262_661,3.8687330784510854
262_671,3.5305409232952303
262_675,2.42677300270512
262_685,3.403868103311959
262_689,3.192168515452539
262_702,3.1058789462978833
262_712,2.9855439858492727
262_743,3.9740259129895747
262_745,2.399755986364723
262_748,3.5305409232952303
262_786,2.8955930637880685
262_789,2.373876847181313
262_793,2.9855439858492727
262_796,2.828135935566801
262_800,4.192635009503501
262_816,3.4880351659008473
262_818,2.8969602138212567
262_832,3.902253303059105
262_850,3.4871241665815824
262_851,3.4880351659008473
262_871,2.828135935566801
262_920,3.4220411303541733
262_924,3.9853233399341117
262_939,3.5882368415225705
262_943,3.403868103311959
262_950,3.5215878351796444
262_989,2.373876847181313
262_1003,2.830662616927671
262_1006,2.4527322245783174
262_1022,2.7746299491860174
262_1025,2.442235394152762
262_1034,3.5215878351796444
262_1036,3.403868103311959
262_1040,2.442235394152762
262_1050,2.442235394152762
262_1051,2.442235394152762
262_1057,2.142510816190781
262_1065,2.019551723983755
262_1099,2.828135935566801
262_1100,2.249768019359416
262_1106,2.9855439858492727
262_1135,3.7463886403263484
262_1139,2.8955930637880685
262_1150,3.7463886403263484
262_1156,3.1904678497262204
262_1171,2.955932481927184
262_1174,2.442235394152762
262_1192,3.403868103311959
262_1227,2.8955930637880685
262_1229,3.403868103311959
262_1232,3.4871241665815824
262_1236,3.1058789462978833
262_1250,2.3766019776698704
262_1252,3.0249375088627155
262_1261,3.192168515452539
262_1305,3.4128695009002095
262_1311,3.5305409232952303
262_1332,3.999954895460518
262_1333,3.407259179849566
262_1340,2.516466198550669
262_1373,3.999954895460518
262_1387,2.6391038586329025
262_1400,2.449423749178222
262_1415,2.6391038586329025
262_1437,2.142510816190781
262_1439,3.403868103311959
262_1445,2.8969602138212567
262_1475,3.1904678497262204
262_1492,3.1058789462978833
262_1514,2.5310139259986593
262_1524,3.192168515452539
262_1532,2.466615283889418
263_311,3.221047308313128
263_403,2.5728042892657563
263_510,2.7580081893079536
263_512,3.211048081001726
263_580,2.7564780226111263
263_707,3.0035060848837842
263_878,2.8065456509647193
263_1212,2.6805695623166983
263_1252,3.109527123246743
263_1280,3.1759066581588975
263_1373,3.9598291790117712
263_1491,2.5728042892657563
264_311,3.60851781767957
264_327,3.151141335737784
264_440,3.5377187872374347
264_451,3.554519312889288
264_603,3.701569669812256
264_734,3.60851781767957
264_1139,3.5377187872374347
264_1192,3.779119626139009
264_1331,3.734285994401332
264_1498,4.102784141580514
265_7,3.4576271363458666
265_19,3.1343634378302263
265_48,4.2540896640361705
265_69,3.5239324225206885
265_79,2.924395797437493
265_101,3.1326627721039078
265_111,3.1326627721039078
265_112,2.729489411223434
265_117,2.7381337953240528
265_144,3.35045742208595
265_154,2.488665458117088
265_181,2.8565363143790625
265_215,2.488665458117088
265_220,3.4904205861217408
265_250,2.8985611457341247
265_260,2.8565363143790625
265_276,3.4904205861217408
265_284,3.930449028627548
265_303,3.547885661911296
265_322,3.3414560244977
265_345,2.729489411223434
265_351,3.0491095793749063
265_364,3.3414560244977
265_365,2.896535632174414
265_374,2.8565363143790625
265_400,2.896535632174414
265_405,2.488665458117088
265_454,2.557024005088537
265_459,2.8565363143790625
265_471,3.1343634378302263
265_490,3.452126121840193
265_526,2.557024005088537
265_531,2.8985611457341247
265_588,3.6908145910586856
265_605,2.0432308813371014
265_606,4.015510675587508
265_609,2.7454131163431934
265_685,3.3414560244977
265_712,2.9540073013595816
265_739,2.2837915035474983
265_758,3.3414560244977
265_763,2.7388539573827266
