"USER_ID_MOVIE_ID","PREDICTED_RATING"
79_621,3.337393005021505
79_644,3.7686843006074766
79_647,2.544590347661922
79_675,3.266909981534182
79_691,3.2457135803014325
79_694,2.987470377317793
79_712,3.3654962020759704
79_751,3.0260717251075353
79_765,2.9853162791255996
79_780,3.0700245117984553
79_790,3.8825896293624713
79_804,3.4945472758283107
79_814,3.670565539571297
79_850,3.5701381214001406
79_882,3.6218630573529125
79_901,3.3194676866596797
79_910,3.8765245317149573
79_911,2.9853162791255996
79_994,3.0141229150617663
79_1000,2.9853162791255996
79_1006,2.9881414501891626
79_1009,3.676100667483508
79_1026,2.9853162791255996
79_1034,3.9100309708656833
79_1035,3.7199566209969817
79_1097,3.050810862286844
79_1133,3.8052896104697687
79_1135,4.012124737876629
79_1146,4.099350470725351
79_1177,2.9853162791255996
79_1186,2.9853162791255996
79_1194,3.869574325015033
79_1276,2.9853162791255996
79_1318,3.3572977900826197
79_1331,3.4888628186451918
79_1333,3.502980093058997
79_1357,4.097913026589809
79_1372,2.9853162791255996
79_1393,3.725878298919647
79_1396,3.6592346852369544
79_1399,3.955026501696854
79_1416,3.661952875662073
79_1426,3.3184016822854376
79_1427,3.178170193541468
79_1429,3.6389755588540256
79_1437,2.9899647157298848
79_1502,3.2946953268578367
79_1516,4.031558020729104
79_1532,3.051345313574924
80_4,4.038187545803215
80_45,3.672938643894107
80_119,3.8906714986754674
80_125,3.294035799280286
80_130,3.840647964634928
80_144,3.6274634543759663
80_190,3.9223031544775813
80_242,3.5109502220361515
80_373,3.74876592884776
80_573,3.654991457206643
80_661,3.5424802834734304
80_670,3.580066709363599
80_707,3.343421511061196
80_800,4.039311231365323
80_878,3.2220124289248115
80_1064,2.974680264023245
80_1079,3.650811760602885
80_1246,3.7866485177689095
80_1333,3.3945340213907143
80_1357,3.817547240839709
80_1407,3.8308689097434594
80_1418,3.527920751736863
80_1468,3.6267394882633295
80_1473,4.0012649704305066
80_1498,3.6870700916821177
81_15,3.6019669357576323
81_39,2.9135878293948094
81_45,3.6299947406684367
81_105,3.105669740625882
81_118,3.6896714437252185
81_154,3.014822585553016
81_250,3.440001711992529
81_265,3.6562597499868383
81_348,3.4974759152593737
81_349,3.638378278980659
81_512,3.400365813389223
81_560,3.4256400224075945
81_583,4.1865607016696496
81_597,3.476497858579488
81_644,3.7195608865878627
81_656,2.936735333729063
81_661,3.531514865651955
81_734,3.614835760032601
81_752,3.1797639231956514
81_857,2.9476213104296654
81_891,3.92960003496274
81_899,3.5674074178260993
81_939,3.764357846349958
81_1038,2.9135878293948094
81_1043,3.553118323741401
81_1113,4.0050927779946015
81_1121,2.9399539983756107
81_1236,3.757137112136121
81_1292,3.5886152754174465
81_1313,3.0595830186025874
81_1333,3.476835813273064
81_1396,3.731450263510092
81_1407,3.8636673086851876
81_1445,3.348053609019061
81_1498,3.7984014881650796
82_297,3.2817563252488196
82_327,3.002262599855766
82_328,2.974680264023245
82_454,3.2082949269884313
82_734,3.696291006145161
82_958,2.974680264023245
82_1123,2.974680264023245
82_1229,3.4536463039983523
82_1492,3.532906497349218
82_1498,3.881093078642262
83_24,3.8281590461307244
83_104,4.192715201443455
83_111,3.3036173332065886
83_118,3.918466743174654
83_191,4.129348109655972
83_203,4.064015413013966
83_232,3.430064229547237
83_248,4.361117373460383
83_254,3.710087052508488
83_293,3.328140312501506
83_310,3.03247745979219
83_345,3.248313999220349
83_359,3.901883480090487
83_365,3.480216781325188
83_375,4.0253406797685924
83_400,3.5375110836515478
83_420,3.983522168172682
83_442,4.3724756519829375
83_471,3.536145000067599
83_490,3.850947756108634
83_497,3.634748985200484
83_523,3.3634641932899445
83_526,3.271500476032563
83_528,3.7612727828760297
83_560,3.408642670737029
83_568,4.262496027275998
83_570,3.9644183483844166
83_573,3.915380368646063
83_611,3.4426734904576217
83_618,4.182540567240978
83_620,3.281792702219802
83_626,3.9267980628363865
83_644,3.92393125740395
83_671,4.1108638400263775
83_674,3.020679845927505
83_675,3.311211491397324
83_691,3.283709950500977
83_784,2.974680264023245
83_786,3.4633099572830606
83_792,4.019493591643903
83_797,3.1002565181047106
83_800,4.579571712612072
83_883,4.047584646553951
83_884,4.206205693104439
83_910,4.001202771752663
83_960,3.9667931098513325
83_1003,3.3568623464921483
83_1006,2.9775054350868078
83_1009,3.8494887308633485
83_1014,3.361712729119787
83_1034,4.205824074553932
83_1035,3.9462416237771007
83_1071,4.142219111430302
83_1083,3.9367984989997535
83_1122,3.020679845927505
83_1168,4.083353479411913
83_1186,2.974680264023245
83_1194,4.058518715385177
83_1224,3.7340049570171505
83_1232,3.8065413364947425
83_1237,4.307538688822799
83_1261,3.666460130463877
83_1281,4.226350091600408
83_1309,2.974680264023245
83_1311,4.04346395287294
83_1324,3.5255861998683615
83_1331,3.520113678336104
83_1338,4.199091182332474
83_1382,3.9697193849201686
83_1399,4.099826993074791
83_1416,3.8412029033880035
83_1417,3.090047166131684
83_1449,4.206858952280182
83_1473,4.251379437104441
83_1481,3.4581215860114467
83_1492,3.4709657005856087
84_125,3.2750589619885893
84_190,4.192465721465802
84_218,3.243110482878105
84_266,3.003486899959412
84_319,3.4911497707199204
84_324,3.6220714190438343
84_375,3.760873046060413
84_458,3.0555315908607548
84_460,4.37846472714701
84_520,3.2704875937216658
84_606,3.939193536821177
84_611,3.4092534036150237
84_643,3.440701425697286
84_688,3.6710275276926176
84_750,3.7824803711662
84_778,3.4432066726493837
84_842,3.704230160061594
84_863,3.6665403219857886
84_883,3.8831672936426993
84_1106,3.687899465636725
84_1168,3.8095692792348435
84_1192,3.462365661842479
84_1221,3.815459141751628
84_1280,3.4894212250490164
84_1307,3.2426750903732615
84_1313,3.0984959795919567
84_1398,3.867203271310064
84_1407,3.786248258125896
84_1486,3.8692652874277975
85_97,2.974680264023245
85_272,3.2988784663309754
85_319,3.4846014772235465
85_328,2.974680264023245
85_345,3.200548994846851
85_534,3.4734246722340663
85_580,3.237306538635462
85_591,3.428550515343612
85_620,3.0525844951055956
85_626,3.7251965293847746
85_707,3.4200025953485387
85_746,4.138516246052969
85_1296,3.1708289721940726
85_1315,3.4378797801379393
85_1409,3.279114103566798
86_23,3.801188605601461
86_27,3.2090609846942937
86_226,3.0011378408717024
86_235,3.374566372229984
86_374,3.4837667086041773
86_403,2.979024044971464
86_442,3.1730754147718625
86_515,2.979024044971464
86_659,3.689723308899067
86_706,3.5052786662655304
86_807,2.9718827389903795
86_958,2.979024044971464
86_1051,3.0077680771315203
86_1097,3.0445186281327086
86_1227,3.4366101694181026
86_1252,3.484410265113184
86_1331,3.8532639613126065
86_1332,3.7428810375680763
86_1471,2.979024044971464
87_19,3.7188467004140673
87_24,3.7101952529575524
87_45,3.7687779690946406
87_69,3.9377827519194506
87_98,3.6020267525171055
87_111,3.283880444522597
87_115,2.974680264023245
87_120,2.974680264023245
87_191,4.065105410619749
87_203,3.9617092265249276
87_232,3.4013812090483664
87_258,2.974680264023245
87_293,3.2600150487554993
87_297,3.2356793501274024
87_318,3.5508664019484204
87_362,2.974680264023245
87_365,3.4423335026103308
87_367,3.6906506971653155
87_457,2.979878605174256
87_465,3.3291405324803027
87_471,3.4689255001363595
87_620,3.182558015002477
87_622,3.2517038701248726
87_671,4.048107385344479
87_688,3.7504760781302684
87_690,3.3892178949095975
87_691,3.239707374285171
87_712,3.3515629299579786
87_763,3.0622651210553986
87_780,3.059388496696101
87_796,3.5600502079665994
87_800,4.472331681244824
87_814,3.8124223923645486
87_910,3.873207643519081
87_912,4.5101242290526145
87_931,3.4948749551312037
87_1006,2.9775054350868078
87_1036,3.3976660820445623
87_1089,3.311495251840131
87_1097,3.029777365877917
87_1113,4.220473974575196
87_1165,3.2727509955524807
87_1179,2.974680264023245
87_1186,2.974680264023245
87_1193,2.9768343622154383
87_1232,3.7628250187230896
87_1233,3.24250797148709
87_1268,4.1415324818002075
87_1305,4.1158227916894905
87_1312,3.0128859293940877
87_1333,3.6171198137086775
87_1370,3.2719046639829164
87_1382,3.7975276924255454
87_1399,3.8910444851342527
87_1415,3.2850104815368293
87_1416,3.8163815400454273
87_1440,2.974680264023245
88_42,3.6634510971547054
88_106,3.792557375070834
88_157,3.863082258583288
88_191,3.669053515824081
88_460,4.177618900679618
88_618,3.6748113295403924
88_787,3.061002814542237
88_1034,3.7091494134783414
88_1486,3.9007046405409755
88_1535,2.974680264023245
89_393,4.01316710560499
89_512,3.405984548166261
89_891,3.758797784205193
90_63,3.7417568199451603
90_78,3.6827248446617857
90_92,2.9782791741108134
90_112,3.211367089313494
90_134,3.9749510212344643
90_144,3.6555234677410944
90_147,3.8186069744048923
90_152,3.804789188160701
90_181,3.780311862836563
90_191,3.7941986270726336
90_234,3.8383792993261854
90_241,3.866383753917842
90_335,3.9446452017136977
90_378,3.8502387636870647
90_413,3.3122287682073535
90_437,3.8643066603845546
90_579,2.975035396596441
90_580,3.262683764509006
90_588,3.8634597237564803
90_595,3.7619554222498484
90_618,3.789805632956063
90_622,3.2791532698069017
90_661,3.674529947764551
90_665,3.7052503037236266
90_710,3.7213092215196872
90_725,4.041572691944913
90_769,3.7266685895811174
90_778,3.503123961273744
90_791,3.711861318749714
90_824,3.9803298965261975
90_829,4.0089339351990985
90_842,3.620560323923469
90_847,3.8740423658846868
90_854,3.7414242518152605
90_891,3.790803756596716
90_939,3.7099998818763953
90_995,3.8422956568802875
90_1051,2.9994982515843884
90_1146,4.126500863823858
90_1171,3.3217634556688154
90_1192,3.459041665202237
90_1214,3.2017417652214766
90_1246,3.9207087586035296
90_1253,3.710735447239082
90_1280,3.376399567268071
90_1288,3.8278250803270804
90_1325,3.843568141891272
90_1333,3.4717750299632812
90_1398,3.8097603326015093
90_1417,3.0812936162859006
90_1468,3.6834900890193656
90_1496,4.143861098662702
90_1516,3.9152982452808924
90_1519,2.975035396596441
90_1535,2.975035396596441
91_758,3.700622315822429
91_795,3.4041369269540502
91_820,3.2461774363630007
91_850,3.5566157717301654
91_931,3.4984343318662923
91_1050,3.0881364146886323
91_1492,3.427490143792702
91_1506,3.5879925532406958
92_327,3.0710532638304886
92_451,3.444067264208651
92_707,3.356214689574705
92_726,3.03644947140889
92_906,2.997805476335148
92_1050,3.1759468575544334
92_1297,2.997805476335148
92_1331,3.4504784599479192
92_1491,2.997805476335148
93_129,3.598824523822704
93_147,3.8213211627751447
93_259,3.74440813191675
93_329,3.5983747188382114
93_538,3.553134056513808
93_569,3.5172139140912804
93_912,3.8899078370936855
93_1063,3.6016582184332577
93_1288,3.744504495715542
93_1325,3.792692358461593
93_1515,3.695657675010578
94_319,3.6870275691287056
94_328,2.979024044971464
94_396,3.248726691642279
94_409,3.7129650156382508
94_419,3.3829414906417186
94_640,2.979024044971464
94_653,2.979024044971464
94_746,3.682503668694043
94_799,3.187830301886142
94_951,2.979024044971464
94_1046,2.979024044971464
94_1213,2.979024044971464
94_1357,3.7411676037168546
94_1508,3.588883869330867
95_8,2.9321202439020135
95_34,4.216391322234456
95_66,3.1896046647697376
95_111,3.3128097468416224
95_134,4.203927815493099
95_160,4.0400320728113295
95_191,4.048310815651499
95_303,4.326859447262822
95_341,3.5133441590021675
95_422,3.957735491691695
95_431,4.038887912403507
95_437,3.9347052989621982
95_443,3.314597715731262
95_458,3.0036333668354653
95_518,2.906723656944063
95_568,4.220091194317259
95_603,3.3796282113721077
95_643,3.3653350536226863
95_671,4.091269796142621
95_688,3.898083967412505
95_689,3.9098746754898457
95_726,3.01680386592129
95_826,3.2491127911375726
95_931,3.320770547438981
95_955,2.906723656944063
95_1018,3.240729580060879
95_1122,2.9508209964979777
95_1146,4.207946654933547
95_1192,3.4720850864159547
95_1200,2.906723656944063
95_1217,3.7784148162282025
95_1229,3.603749809556786
95_1263,3.5202226892581088
95_1280,3.620771717805154
95_1315,3.48345159639046
95_1325,4.146321018510257
95_1361,3.501124179705381
95_1398,4.014709981104177
95_1399,4.0484183990851825
95_1416,3.77805335414556
95_1420,4.285283998333574
95_1468,3.8185118972526895
95_1473,4.181624195767078
95_1532,2.9995508641444233
96_297,3.364839402704894
96_640,3.269778658767525
96_694,3.266652175838147
96_707,3.359801462450841
96_734,3.5900393978892358
96_795,3.4438869599283413
96_1061,3.2568904628601016
96_1255,3.269778658767525
96_1298,3.3326735272446535
96_1522,3.340905457827525
97_19,3.616274540858992
97_23,3.671296198611927
97_34,3.7621840615511037
97_63,3.7523004603944776
97_79,3.5767397117941306
97_93,3.0854878449362313
97_120,2.974680264023245
97_121,2.974680264023245
97_147,3.8098318155407953
97_179,3.1383034098802676
97_215,3.2742126029355747
97_224,3.223521089416285
97_226,2.996084837919128
97_242,3.465350439126439
97_244,3.6943146310302644
97_303,3.8268963966558665
97_310,3.03247745979219
97_341,3.5270644071375155
97_345,3.3405361123098034
97_375,3.6948279427795616
97_393,3.998983204241027
97_405,3.085894240057074
97_406,3.895311155105574
97_409,3.688185224107024
97_511,3.2909250453299292
97_520,3.2621782005438416
97_529,3.4540214865011727
97_540,2.980355017190078
97_575,3.812619142776342
97_613,2.974680264023245
97_649,3.2770877506132514
97_661,3.4896285859652965
97_671,3.795395336813624
97_702,3.5633791589975465
97_733,2.974680264023245
97_743,3.8211600218522177
97_748,3.6800404190901785
97_777,3.1651090948832734
97_797,3.078034030872435
97_812,3.572573416263469
97_832,3.8269734302626914
97_887,3.092203941395645
97_901,3.318043077077704
97_913,3.6883229914943847
97_950,3.7576584955753547
97_960,3.681797555505688
97_1014,3.406963781780779
97_1031,3.248977987895289
97_1050,3.171429924740673
97_1051,3.0077680771315203
97_1113,3.9421438485882705
97_1132,3.3280726431044134
97_1139,3.31760253882256
97_1146,3.9391732571982323
97_1174,3.370996429443972
97_1192,3.5234489842186267
97_1199,3.59541653170527
97_1224,3.490461103472131
97_1245,3.206427564086189
97_1262,3.512028668800966
97_1280,3.315373374523516
97_1288,3.763351230636876
97_1289,3.620821124532956
97_1332,3.7872728430142018
97_1338,3.7791706219199592
97_1344,2.974680264023245
97_1352,3.406963781780779
97_1357,3.780273960621843
97_1361,3.522665865147055
97_1376,3.876033347622362
97_1382,3.678305538065095
97_1409,3.294423094367245
97_1415,3.4036697039779464
97_1433,3.6032437638438477
97_1452,3.818455930107983
97_1469,3.163116464743561
97_1486,3.6579123089617833
97_1508,3.508047727721217
97_1514,3.580325703255017
97_1523,3.11246395112178
97_1524,3.6185217493906423
97_1541,3.272997446873792
98_56,3.5817193498396653
98_119,3.9788857197164424
98_242,3.6153223990056067
98_248,3.929528271791296
98_302,3.879390499225549
98_335,3.810935393447232
98_339,3.722917441663986
98_392,3.8097587839341855
98_451,3.526480043040869
98_576,2.9994432254889807
98_682,3.7708837169714076
98_829,3.8800241351153546
98_847,3.928657244941925
98_920,3.7931231354073094
98_924,3.8809190566208827
98_1189,3.851998891999557
98_1194,3.7707070364388686
98_1222,3.0908466150381035
98_1307,3.278619773297429
98_1357,3.843524963146565
98_1388,3.631462314187382
98_1422,3.6791610653152262
98_1439,3.6203669952977524
98_1452,3.9217710818959914
98_1498,3.805654950659472
98_1520,3.8877091320902664
99_7,3.911836494650923
99_15,3.533803577899186
99_16,2.945270208703219
99_18,3.797305786699769
99_118,3.669483509300037
99_125,3.2278562850853945
99_129,3.5992929082074028
99_144,3.5735659970943074
99_190,4.218020135065851
99_220,3.746128425327187
99_223,3.3801695807814407
99_277,3.6849228295430145
99_288,2.90273500856904
99_296,3.0347892751380825
99_303,3.945417689438142
99_310,2.9719555958978994
99_350,3.700926153593887
99_351,3.8201655462811486
99_359,3.622279776377174
99_364,3.6643497441246193
99_393,4.2338207300345765
99_422,3.6719631340212953
99_454,3.085043087152546
99_459,3.241905355552562
99_465,3.2664011622087377
99_471,3.4179777328649648
99_529,3.404795645450925
99_568,3.7728407547313525
99_582,3.956606291310871
99_597,3.4245116427568445
99_603,3.447822350134309
99_641,2.910115951859923
99_644,3.671796164043012
99_671,3.813820312465156
99_675,3.2490405510315257
99_688,3.590299757217583
99_707,3.336517884184825
99_726,2.993532953128599
99_763,3.0008877066593374
99_780,2.9952105551958086
99_785,2.938405816955953
99_789,3.204692473649041
99_812,3.5550665472981358
99_816,3.750250611393388
99_832,3.8774126560735893
99_835,3.650342654690501
99_837,3.8620559247941424
99_867,2.90273500856904
99_891,3.8606300517383336
99_894,3.0206511337265165
99_901,3.2446989707680105
99_958,2.90273500856904
99_963,4.042146837445056
99_994,2.938405816955953
99_1003,3.2714974085427375
99_1006,2.905560179632603
99_1014,3.284711359418439
99_1015,3.7121290878766695
99_1025,3.2355456843567625
99_1061,3.092825742414374
99_1073,2.90273500856904
99_1123,2.90273500856904
99_1146,4.070805352013661
99_1150,3.9741535242618697
99_1180,2.9409778929234194
99_1192,3.4670202988561427
99_1198,2.9843681097198624
99_1220,3.3161770411103793
99_1221,3.74328467056027
99_1227,3.2870040747978853
99_1246,4.086213308207348
99_1250,3.29355987046429
99_1305,3.892998777978662
99_1321,3.3547033827415955
99_1333,3.4657312786801397
99_1340,3.4476397389457283
99_1370,3.2653208239650753
99_1381,3.7048187749122325
99_1388,3.6479606128370743
99_1407,3.75526118280737
99_1415,3.2814172816156058
99_1452,3.8516460108289374
99_1457,3.1611859511092217
99_1488,3.6951940690669245
99_1532,2.9795021563690103
100_4,4.201210014298856
100_7,4.071324986294027
100_13,2.906723656944063
100_24,3.8044705737629982
100_39,2.906723656944063
100_54,3.2350320590783896
100_56,3.601989992492033
100_79,3.748512653600505
100_91,3.311699902373145
100_101,3.541629618314859
100_115,2.906723656944063
100_118,3.8330121409168236
100_125,3.395345367839557
100_158,2.906723656944063
100_166,2.906723656944063
100_185,3.0513566380320554
100_186,3.1493105924818967
100_189,3.3090262468366847
100_190,4.374021689019733
100_215,3.221530746240613
100_225,3.2597823374168655
100_232,3.4786776986605723
100_237,3.301505126764925
100_241,4.288834047240561
100_242,3.7964789218340007
100_250,3.4415715264910656
100_258,2.906723656944063
100_260,3.2791724437579113
100_267,3.40632712018385
100_284,4.23425884041847
100_299,3.324242235096968
100_301,2.906723656944063
100_315,2.906723656944063
100_336,2.906723656944063
100_341,3.5092537237605206
100_345,3.263828479758416
100_350,3.9535061955432043
100_357,2.906723656944063
100_365,3.4958795303550194
100_399,4.231858803545426
100_419,3.3874342172198584
100_423,2.906723656944063
100_428,3.7254019722453973
100_434,3.3047615508290873
100_438,3.2266129084675623
100_442,3.731058424071537
100_446,3.1380861457804246
100_451,3.5064827732519785
100_460,4.36734820837711
100_466,2.906723656944063
100_497,3.5828789992263586
100_518,2.906723656944063
100_527,3.1647448360646733
100_553,3.224221225960329
100_573,3.8256593794030023
100_576,2.9351902870171966
100_580,3.241632110394465
100_585,3.6636345972740343
100_609,2.908877755136257
100_611,3.433837465881991
100_626,3.868554944543737
100_647,3.0867273940275397
100_659,3.757810734016815
100_661,3.890095813780087
100_670,3.728524144491507
100_696,3.6802151091227735
100_722,2.908877755136257
100_724,2.906723656944063
100_726,3.0120241723060004
100_739,2.906723656944063
100_752,3.14096167286729
100_783,3.781510144347032
100_793,3.0472646690430354
100_797,3.0837769167999545
100_802,2.906723656944063
100_804,3.675965639868295
100_812,3.6895966773523954
100_822,2.9215934375945976
100_825,2.906723656944063
100_828,3.651607462586408
100_837,4.094688170633396
100_850,3.6437475239041737
100_852,3.7437033682430028
100_857,2.9476213104296654
100_890,3.0044369769225763
100_891,4.129470818784795
100_898,2.9514114307234522
100_901,3.2948466421877867
100_910,4.009051390889789
100_912,4.1969305928851535
100_919,2.906723656944063
100_924,4.052700973008108
100_934,2.906723656944063
100_948,3.318659486944912
100_963,4.300661755607143
100_967,2.906723656944063
100_971,3.7475825724342786
100_973,3.55075459638577
100_989,3.1849814008688098
100_996,2.906723656944063
100_1013,3.1493105924818967
100_1014,3.2801599557496677
100_1021,3.0228900079589214
100_1035,3.849925870674251
100_1040,3.2645525287431605
100_1051,2.9423944653309757
100_1057,2.906723656944063
100_1062,3.320566663377467
100_1068,3.1345720728233597
100_1075,4.232855262660794
100_1100,2.9133475365304724
100_1101,2.906723656944063
100_1134,3.3560914354028455
100_1150,4.238450192501347
100_1156,3.8456592527606195
100_1166,3.9321665747366343
100_1174,3.5043730911377566
100_1177,2.906723656944063
100_1200,2.906723656944063
100_1203,2.906723656944063
100_1214,3.170113224848996
100_1221,3.9293973290799817
100_1223,4.128565452715289
100_1227,3.3580070037926544
100_1229,3.66150119729678
100_1231,3.1493105924818967
100_1240,3.5593884342579827
100_1260,3.9232249699061237
100_1262,3.666645098592956
100_1266,2.906723656944063
100_1271,3.5230412810513645
100_1280,3.635633930396554
100_1287,3.0379796348379684
100_1288,4.055061352215045
100_1289,3.8998330340949514
100_1321,3.534730503369249
100_1325,4.042401820607518
100_1353,3.261229066038879
100_1369,3.769940153282244
100_1373,4.1943849993352655
100_1381,3.9276824692975163
100_1386,3.0961008414679214
100_1388,3.800113234873777
100_1392,3.210896205724053
100_1399,4.051087464735262
100_1409,3.2521719642795195
100_1412,3.3524269778930456
100_1422,4.062372181815865
100_1429,3.7169931977010964
100_1436,2.908877755136257
100_1439,3.9150500932882597
100_1443,3.1493105924818967
100_1462,3.7561784522187986
100_1468,3.9696267909961165
100_1470,2.906723656944063
100_1471,2.906723656944063
100_1481,3.494913280235735
100_1484,3.5942638099943434
100_1494,2.9709358580486285
100_1496,4.204783444059142
100_1508,3.4890716562985293
100_1510,4.265230106299419
100_1515,3.967879666435824
101_24,3.6610566059141756
101_34,3.8513310273738766
101_53,2.9730429366711877
101_63,3.869530949480474
101_104,3.892608340835309
101_119,3.9476230822362415
101_223,3.4449254087035133
101_229,3.7462088920593546
101_232,3.40079213700732
101_247,3.7281662194472385
101_254,3.5644308251531918
101_265,3.6784120926096198
101_298,3.305034068089915
101_302,4.064361282132331
101_327,3.002262599855766
101_335,4.145787746156253
101_364,3.709211332054127
101_378,3.9272905950543318
101_420,3.752533816915782
101_442,3.3910800331807582
101_446,3.150580397813941
101_471,3.489072793924525
101_565,3.003486899959412
101_588,3.84767494896056
101_597,3.4754809563370874
101_599,3.8241582283892446
101_680,2.967816091572499
101_691,3.230609035813386
101_707,3.3626259821123896
101_778,3.483688247361806
101_863,3.7340053929992116
101_913,3.8386452807698546
101_920,3.866524085417927
101_1006,2.970641262636062
101_1009,3.739176105140532
101_1034,3.9622786632568885
101_1071,3.789261849990166
101_1119,3.877929472666515
101_1124,3.7779086078120288
101_1131,3.6653235762339995
101_1133,3.8828652942898043
101_1192,3.46795466751651
101_1194,3.8094633788100394
101_1217,3.6013195974430148
101_1220,3.3209169015630478
101_1221,3.7283081868179386
101_1256,2.967816091572499
101_1260,3.799594145940665
101_1263,3.5916520652243906
101_1320,3.6255154074713145
101_1324,3.505980903266069
101_1331,3.5662659204405656
101_1332,3.8767585675359637
101_1333,3.5915465397251025
101_1381,3.7040003947455853
101_1386,3.1238207398167708
101_1396,3.665073369639299
101_1417,3.074074311261959
101_1450,2.967816091572499
101_1452,4.093836127314302
101_1473,4.164334689715958
101_1479,3.1786501233760487
101_1486,4.065934746356453
101_1504,3.1536464974302487
101_1524,3.805885838617804
101_1526,3.167514071486092
102_151,2.974680264023245
102_770,3.4165821254020816
102_787,3.061002814542237
102_878,3.2220124289248115
102_1050,3.148231411824396
102_1252,3.4149577433352545
102_1297,2.974680264023245
102_1323,3.468172959254389
103_7,3.7478792726623364
103_104,3.8163592273147127
103_154,2.992518088539083
103_306,3.3111533526130734
103_403,2.974680264023245
103_442,3.329439498303732
103_661,3.4586727105372876
103_816,3.7289081678871274
103_924,3.895148754809966
103_950,3.7866149282339774
103_1075,3.8834496137140606
103_1268,3.8858343689401345
103_1305,3.7891610444812467
103_1331,3.484330599963759
103_1357,3.8862818208511003
103_1381,3.6567792502508563
103_1392,3.2353435850837355
103_1407,3.803854176218505
103_1429,3.6388259277754025
103_1449,3.934524636394455
103_1498,3.766099765257896
104_15,3.5451389905551753
104_96,3.0467347726684455
104_192,2.974680264023245
104_225,3.3932955426465092
104_285,3.5059388585090336
104_328,2.974680264023245
104_345,3.2738430465243864
104_368,2.974680264023245
104_422,3.67223945212476
104_442,3.18945548293413
104_445,2.9874880199526115
104_519,2.974680264023245
104_626,3.5895419988510993
104_701,2.974680264023245
104_859,3.208681106410507
104_906,2.974680264023245
104_1050,3.092337849883121
104_1139,3.3587001982703697
104_1162,2.974680264023245
104_1227,3.31532146417371
104_1298,3.1655483705528815
104_1315,3.4785788680252727
104_1323,3.4286578580900824
104_1331,3.4759276082658994
104_1332,3.848652174710348
104_1438,2.977924041537617
104_1503,3.04736680752535
105_348,3.3874139385774424
105_403,2.974680264023245
105_512,3.3541429320182696
105_634,3.654260591802358
105_1050,3.0881364146886323
105_1063,3.671688649620723
105_1280,3.2957090594412595
105_1299,3.08489263717426
105_1323,3.4156071419939815
105_1489,3.048902741960946
106_406,3.8555640834243077
106_807,2.9530253038118457
106_824,3.8661891708392333
106_858,3.6729805652569754
106_906,2.974680264023245
106_1034,3.736547347689277
106_1165,3.268181814442069
106_1195,3.7121773727910785
106_1289,3.6612488707726993
106_1382,3.645947508674153
106_1399,3.706679312504578
107_130,3.920595294534055
107_218,3.241942914067624
107_241,3.9469753552412157
107_384,3.1490087897703862
107_431,3.8340957424625777
107_485,3.7911489207615547
107_568,3.8279113587980946
107_671,3.8369274209410986
107_824,4.047548468721615
107_832,3.8518007214870154
107_912,3.953833530188035
107_963,4.021867861524485
107_1034,3.8768293068376978
107_1083,3.7872372116813438
108_18,3.983857192932031
108_74,3.9669447133758053
108_94,3.987297312879666
108_104,3.8815689287036492
108_134,4.052956187130209
108_157,4.088055444101979
108_215,3.2363356982719846
108_222,3.1621098157815477
108_236,2.906723656944063
108_312,2.9841804005605956
108_328,2.906723656944063
108_335,4.1322487462007915
108_339,3.838996304560995
108_350,3.9282578298775443
108_359,3.8120776724647527
108_399,4.407095585341264
108_420,3.903111335652081
108_438,3.23350831480137
108_529,3.40581662519424
108_539,3.788298888743198
108_550,3.8367657964897774
108_587,3.022162227383132
108_588,3.9418796347551974
108_671,3.939637155495538
108_682,3.907150627318727
108_685,3.5470912319711947
108_689,3.8185349766031162
108_726,3.0023012951189116
108_727,3.1670287213824935
108_742,3.5203242297408313
108_750,3.832849430865821
108_816,3.8606206586348053
108_818,3.8178243130070784
108_824,4.109572462091644
108_828,3.65292360271487
108_835,3.8820576572871306
108_837,3.984847377318602
108_842,3.8595565284160203
108_847,3.896729973407785
108_850,3.5731348105885754
108_882,3.6229785251154065
108_891,3.8435461970224223
108_910,3.7693422925259252
108_934,2.906723656944063
108_939,3.879956137881719
108_960,3.879942721081481
108_986,3.2582650609673385
108_1015,3.957280297115343
108_1034,4.00510569518182
108_1053,3.1753972175429293
108_1083,3.893341302315461
108_1100,2.934150059366488
108_1104,4.02728864955925
108_1120,3.8694038035097282
108_1124,3.8091235680965427
108_1146,4.1485977376023255
108_1169,3.239210845949661
108_1184,3.7837333181882475
108_1199,3.836839082028631
108_1201,3.8667428822150822
108_1217,3.72924464300332
108_1221,3.8806475068045625
108_1224,3.512874168433638
108_1229,3.4206722509400986
108_1260,3.8747622916246613
108_1280,3.639659266024478
108_1307,3.2388825796893332
108_1310,4.12443331806577
108_1325,3.9939112883036763
108_1327,2.9860301629847807
108_1333,3.5516664555406914
108_1336,3.082885344908542
108_1340,3.601234985622258
108_1355,3.86324750325778
108_1377,3.3010633740858646
108_1382,3.836085068104288
108_1445,3.3128749804530884
108_1452,4.021013279292972
108_1475,3.105206858092599
108_1486,4.037502738780758
108_1496,4.270114847575872
108_1498,3.9091071009765392
108_1510,4.17813345256451
108_1520,3.896713297870726
108_1522,3.168067223844778
108_1524,3.7809528010989526
109_16,3.0132068669961183
109_154,2.9866376391260525
109_377,2.974680264023245
109_451,3.403145244831214
109_626,3.5857345724168312
