"USER_ID_MOVIE_ID","PREDICTED_RATING"
101_1131,3.835107220500175
101_1133,4.089637245523884
101_1192,3.094442452045435
101_1194,3.611404307886656
101_1217,3.12004045870139
101_1220,3.915874454874092
101_1221,3.537425811994249
101_1256,3.6770647153449256
101_1260,3.199069533230134
101_1263,2.6753174335115957
101_1320,2.526638427409854
101_1324,3.4929287565739093
101_1331,4.015612210519613
101_1332,3.287066352935751
101_1333,2.6302833428908365
101_1381,3.2895447571731204
101_1386,3.2064761499187586
101_1396,3.421052925903379
101_1417,3.460169213912897
101_1450,2.451681599651139
101_1452,3.7967337918942126
101_1473,2.604041339418049
101_1479,3.7943609598948247
101_1486,3.719380025821931
101_1504,2.470861188239633
101_1524,3.320622846352529
101_1526,3.80117528949807
102_151,4.143826801077656
102_770,2.475592498984502
102_787,2.704495782130138
102_878,3.696858889686168
102_1050,3.001660117989229
102_1252,3.4461791035108282
102_1297,3.611460847473616
102_1323,3.870553750713518
103_7,1.5421941870992228
103_104,3.9739968933868615
103_154,3.2176444197506813
103_306,1.5736352786291004
103_403,2.0502455342172676
103_442,1.9817847639029973
103_661,3.5681400458084407
103_816,4.021419020595028
103_924,2.167074775711084
103_950,3.9206390642926787
103_1075,2.9705302048059288
103_1268,3.4009387909308137
103_1305,3.2469305386765956
103_1331,2.3540824540587617
103_1357,3.25021449509228
103_1381,2.149522670063452
103_1392,2.319619576458722
103_1407,3.6838115988737776
103_1429,3.95972851009699
103_1449,2.8664317272060775
103_1498,2.302154015308591
104_15,3.8790946243914695
104_96,3.8765798056382548
104_192,1.8878514120550844
104_225,3.4515120551305998
104_285,3.5693238796549656
104_328,3.0552942272285293
104_345,3.5242530680792714
104_368,3.904614631064973
104_422,1.8119028328845228
104_442,3.4670376517872623
104_445,3.700428099086811
104_519,3.8592086729732706
104_626,4.63188919642249
104_701,3.5467414627205356
104_859,3.9984300140258835
104_906,3.482551711986676
104_1050,3.7633504584354074
104_1139,2.9173909761653243
104_1162,4.366765627983298
104_1227,4.17470416754476
104_1298,4.367810697399299
104_1315,4.762105489314175
104_1323,4.35493001674765
104_1331,2.9090872442267446
104_1332,3.8087542241605767
104_1438,3.6246704990030065
104_1503,4.491956443870201
105_348,3.6038252465296012
105_403,4.39956068834099
105_512,3.6607743754452335
105_634,4.55719546055225
105_1050,3.66746599652532
105_1063,3.1439479469613087
105_1280,4.1016130496814505
105_1299,3.517285916797762
105_1323,4.475796309327931
105_1489,3.9993057195622295
106_406,4.35890143137912
106_807,3.222678307032013
106_824,3.7635555588167873
106_858,3.5127862073100444
106_906,3.2243808720823672
106_1034,3.3789818965273466
106_1165,3.913825154403326
106_1195,4.070192023437326
106_1289,4.271799268135561
106_1382,2.753816907158421
106_1399,3.448343537610732
107_130,4.158368258623289
107_218,4.371194210045263
107_241,3.067427431271152
107_384,3.7533100473715693
107_431,3.4124567420092657
107_485,3.556010657862324
107_568,4.711219580478119
107_671,3.4399988227076594
107_824,4.276484711605838
107_832,3.9286930729738985
107_912,2.740226665655386
107_963,4.1067058601863415
107_1034,4.337969054714326
107_1083,2.8885312829991703
108_18,4.458114571235557
108_74,3.2798650603640613
108_94,4.264861177781724
108_104,3.3944637768413095
108_134,4.645468825103055
108_157,4.438809087506793
108_215,4.594040506902977
108_222,3.883758046722043
108_236,3.161809723820144
108_312,2.8618712661585803
108_328,3.990624053343081
108_335,4.456635515027582
108_339,3.172826609251423
108_350,3.3059833597306776
108_359,3.879735335066018
108_399,3.7658647827285865
108_420,4.027202235062537
108_438,4.601967293050622
108_529,3.02298702048354
108_539,4.031038114768254
108_550,3.5435592555437316
108_587,4.363558687403141
108_588,4.702754966410318
108_671,4.519037567520951
108_682,4.684567746402674
108_685,4.2993558998907195
108_689,4.3418382913054305
108_726,4.204529252784468
108_727,4.003736049818985
108_742,3.0317216167201493
108_750,3.6734514926772355
108_816,4.5896481298102545
108_818,3.6709966362073754
108_824,4.600610096386166
108_828,3.3280850525336203
108_835,3.939997140913549
108_837,4.52778475154223
108_842,3.494160624611155
108_847,2.939625959104054
108_850,3.374559037921856
108_882,3.4956119352975223
108_891,4.281171269207378
108_910,2.9477417366879255
108_934,3.177733063655935
108_939,3.7014555681381642
108_960,3.426119820907695
108_986,3.6079251536489374
108_1015,3.765494337768349
108_1034,3.1641428700762124
108_1053,3.8852170704308646
108_1083,4.028613236452047
108_1100,3.8615077144264265
108_1104,3.0518731024544437
108_1120,3.0739962563237344
108_1124,3.6315313617520464
108_1146,2.6032939352413025
108_1169,3.9808838023085364
108_1184,4.257408868967591
108_1199,3.821006983167323
108_1201,2.912113928197799
108_1217,4.339042183699845
108_1221,4.234523315127612
108_1224,4.587650729746887
108_1229,2.984420560013076
108_1260,4.0744449956537565
108_1280,3.965884322475377
108_1307,4.608860983736063
108_1310,4.46679442910218
108_1325,3.8434630252572726
108_1327,4.195249508765134
108_1333,3.4795030559213385
108_1336,3.8615240168118135
108_1340,2.9900608930687693
108_1355,4.4011533382901655
108_1377,4.1426517197205275
108_1382,2.21220498328774
108_1445,4.373627405606936
108_1452,4.4772749078560565
108_1475,3.127468495197259
108_1486,4.122911258005962
108_1496,4.1167888167250375
108_1498,3.6752950605264716
108_1510,3.5381249592851103
108_1520,4.188375090564794
108_1522,4.379445755033859
108_1524,4.786018469062128
109_16,4.571923786070552
109_154,2.7416583295852406
109_377,4.698887141593854
109_451,4.32254838496436
109_626,3.257414396079047
109_752,2.9456322781485444
109_934,4.107892135544769
109_967,4.047535398465687
109_1090,2.3442847589239233
109_1255,3.396509340634318
110_34,3.0356128207751043
110_104,3.0025375486822727
110_242,3.360178440025825
110_428,3.4533164279653112
110_661,3.2774392212808388
110_832,3.3077386031071314
110_1232,2.5999638775111547
110_1246,3.4360002841912034
110_1263,3.124005755241918
110_1305,3.4594988699233364
110_1373,3.0303649152209657
110_1399,3.217006391001076
110_1510,3.009919265462218
111_4,2.5457055184246236
111_19,2.5312643898062284
111_23,2.875702880821382
111_36,3.218804866308641
111_40,2.937604481430345
111_45,3.637993390861856
111_48,3.0692445429150372
111_50,2.6423237905280232
111_54,3.128305843934623
111_55,2.774387554082637
111_63,2.9387938218391376
111_68,2.7399290150660125
111_79,3.780386503603698
111_101,3.0512262402030315
111_111,3.242983520010794
111_118,3.909663874187196
111_130,3.2466065614869506
111_137,2.967263105903697
111_163,3.004918420927718
111_164,3.339887357017832
111_170,3.4759424008014324
111_173,3.9561776875309778
111_186,3.420489539100696
111_189,3.1992131097214647
111_191,3.341589539745691
111_200,2.7741756338057004
111_209,2.911657729071886
111_223,3.082806617105936
111_247,2.9678875964982097
111_252,3.192742304449156
111_254,3.232390563758598
111_259,2.8355872572805794
111_267,3.200600503094914
111_297,3.1061810672183223
111_310,3.278091026616742
111_313,3.093422336284567
111_318,3.2364152744600077
111_334,3.5469989348691358
111_341,3.7676942951854473
111_349,2.7655702124353434
111_374,3.1545146444865537
111_401,3.3296684049440906
111_419,2.9741867232910195
111_422,3.3443274976683726
111_428,3.1535918839604187
111_451,2.9517434155084508
111_459,3.0058758196040567
111_492,3.229109619498119
111_497,3.3749985591905225
111_506,3.16491408639341
111_510,3.3370662692101853
111_511,2.7367350596562177
111_512,2.852748042813531
111_527,3.1893161624669646
111_532,2.971143745759374
111_533,3.7046781107183713
111_541,3.2892419362466923
111_547,3.0676721159597524
111_551,3.0789386216883874
111_554,2.8921793366295168
111_571,3.5992429769946197
111_572,3.458459795566912
111_579,3.683506779524511
111_585,3.0632619175795948
111_618,3.0144407579959753
111_620,3.701739536554817
111_621,3.4127910189610655
111_626,3.351728215487006
111_644,3.512485053310909
111_656,3.3327937482812184
111_666,3.4940229779260474
111_671,3.4401818795423513
111_688,2.9895978122159113
111_690,3.0257338693407028
111_693,3.1380835560492284
111_695,3.4948301330439926
111_702,3.5388079564001087
111_707,3.200473062701185
111_714,3.360603775542543
111_733,2.4902537754606433
111_736,3.62456690836957
111_743,3.185683913364168
111_752,3.3367913740126744
111_772,3.0532716054647016
111_787,3.6415432110442647
111_789,3.914816748708345
111_796,2.9913011742764164
111_804,3.3134633705843055
111_815,3.3307926257858176
111_818,2.925815325562452
111_822,2.8664496553774437
111_849,2.266508839303234
111_855,2.5380745462963668
111_858,1.9457722194975142
111_859,1.6354643061254575
111_863,1.395652715664003
111_876,2.90990586081459
111_889,1.9768612440964226
111_890,3.428797513656841
111_894,3.5635942239902456
111_901,2.783410037375773
111_911,1.7876700269668337
111_931,3.159825092737752
111_942,2.985952288304927
111_944,2.7536790078111415
111_953,2.0023463782207473
111_967,2.120883809487672
111_969,2.797868659049461
111_971,3.064776202430215
111_981,2.0976497539121985
111_983,2.9271065947344836
111_1004,1.1760458624207513
111_1010,2.682796571241496
111_1021,3.4558831881676566
111_1022,2.42836663473085
111_1035,3.0030737710585083
111_1036,3.7192794588847966
111_1043,2.918569558635291
111_1048,2.842422995583807
111_1049,2.5442834371692
111_1057,2.9195639248306056
111_1061,2.4311917689149305
111_1089,2.923805118904562
111_1097,1.6684988141895087
111_1099,1.7408283819260217
111_1113,1.620753914634276
111_1139,4.414156203821462
111_1149,2.2848232067341923
111_1150,2.3504899190756423
111_1163,2.3373907267659653
111_1168,2.0293964420784065
111_1193,2.236620378044112
111_1195,1.8491557995321346
111_1200,2.2626769679235976
111_1217,2.6113666807174645
111_1220,1.5192559056027
111_1221,2.2963400489119534
111_1228,2.943409305602181
111_1232,2.1377656434319365
111_1234,3.489241077228632
111_1246,2.60309065374135
111_1252,4.217959169784137
111_1253,1.4343918655559462
111_1263,2.7754514971990467
111_1274,2.45729974084779
111_1275,2.206050779348946
111_1276,2.0569127775491594
111_1293,1.040571491566891
111_1298,2.6209879628109864
111_1304,2.7851818737629688
111_1305,4.323787472725586
111_1309,3.836340100670269
111_1318,3.508553049536434
111_1319,3.8009541337220543
111_1321,4.2984721211382775
111_1323,4.246570445758525
111_1333,4.021055492708407
111_1336,4.220839907681468
111_1343,4.214936446375184
111_1371,3.8325833640028706
111_1399,3.9841181118178297
111_1402,4.121735768058235
111_1410,4.410837619173266
111_1415,4.219569089376233
111_1417,4.47890152382482
111_1427,4.260835452380936
111_1437,4.191338246759371
111_1443,4.101198380605595
111_1449,4.0856719873803815
111_1462,4.130230465221459
111_1463,4.391639814516237
111_1473,4.4672860696112044
111_1494,3.456797019506822
111_1537,4.3205556453145775
112_7,4.510296843101024
112_10,4.335527718358329
112_16,4.237002713834201
112_18,4.2816230054803635
112_24,4.4192138900821165
112_63,4.207972173830809
112_74,2.8370965215036845
112_98,3.6888385879767926
112_129,1.6434440070087188
112_154,3.1390096504226523
112_157,3.175267297168721
112_234,3.800862043806834
112_350,4.4984275956708455
112_393,2.2265013532277425
112_407,3.444098088925228
112_422,2.342590239574709
112_425,2.6772973084249787
112_435,2.6489343229975533
112_460,3.5849726733014404
112_471,3.4627981595458395
112_491,3.305871106286244
112_528,2.689740487584118
112_547,3.1321628453653743
112_569,2.7087646341539027
112_587,4.039058353459984
112_593,3.418826624087469
112_607,2.6275631830948187
112_611,3.4313972418999397
112_641,2.906408913606343
112_642,2.4079562768074787
112_661,3.222568612837707
112_690,4.424009539275039
112_726,2.2607217283661534
112_767,3.865484104088505
112_787,4.342426208885657
112_800,3.3036851619555994
112_824,4.459918004938301
112_829,3.858757843010626
112_832,4.629523804727716
112_835,4.131095899337563
112_839,4.1640015512141915
112_891,4.118893616662953
112_896,3.5647229492623382
112_913,4.3694250135002
112_924,3.7386510185295636
112_931,4.45061164298035
112_1003,2.865200701368139
112_1009,2.3861107319769386
112_1015,3.8640977912683527
112_1044,3.6734898998862504
112_1060,3.7955975669503195
112_1063,4.007453337702072
112_1105,3.773539155987721
112_1124,3.1702470101721176
112_1146,3.5724766287016343
112_1150,2.425687559235422
112_1152,3.951627274408982
112_1189,3.7748572843879287
112_1221,3.2952605753178115
112_1225,3.4702659660285486
112_1236,2.4953791005373973
112_1237,4.010655296392355
112_1254,4.166387322781091
112_1281,4.659648272080812
112_1283,4.55131314773339
112_1327,4.071550314548288
112_1338,2.6140610068087144
112_1355,3.047226603915531
112_1377,4.494766624178404
112_1393,3.699678115928913
112_1448,3.054753720043539
112_1449,4.270055515605665
112_1473,4.527238079004194
112_1491,3.5192082075637945
112_1523,4.132996408872086
112_1539,3.639337375211876
113_147,3.411225618810235
113_191,4.387408125390488
113_272,4.2458927231701775
113_306,3.794720076399588
113_359,3.671874156091027
113_374,4.750583945854746
113_386,3.829695328406564
113_409,4.591716835717952
113_433,2.9533193256105386
113_436,4.0135115307614
113_513,4.090597886111842
113_566,4.236839276728353
113_620,4.488782661084716
113_661,4.293640032864976
113_690,4.063971846108818
113_735,4.568764366876758
113_890,4.332721107163563
113_928,4.336796015648524
113_931,3.8359507950470637
113_1093,3.480626165555692
113_1123,3.6699429808692563
113_1168,3.4511891096431326
113_1232,4.602913397439128
113_1353,3.8489146097627343
113_1357,4.140248444360431
113_1381,3.9337493014835974
113_1420,4.4776681272789505
113_1484,4.2622802184660475
113_1522,4.093404271280088
114_56,4.009119139675856
114_74,3.768997534584199
114_111,4.061931237301083
114_125,3.849119830308713
114_217,4.116418999110215
114_234,4.172851712017213
114_272,3.9230910942246098
114_284,2.343857602031022
114_329,4.646878690506288
114_393,4.751338658341833
114_420,4.72384849439003
114_446,4.234025297848239
114_455,2.7967020096274777
114_484,4.445907239595371
114_527,3.6878137835824516
114_568,4.271954877638267
114_580,3.8619176579886547
114_766,3.770160521452645
114_767,4.260209658715149
114_804,2.2053216339428334
114_888,3.4373478839627127
114_960,4.0397825675554095
114_1034,3.9755899523294302
114_1067,2.4453211466428453
114_1160,3.728795649286969
114_1166,3.816149531300796
114_1201,4.134953055572633
114_1253,4.308794220554065
114_1262,3.5167433022713994
114_1396,4.1055701817975745
114_1399,4.344392952195999
114_1405,3.687013671302107
114_1407,4.420163917381636
114_1449,3.676442207089257
114_1468,4.212927925000077
114_1491,4.0914623423248955
114_1498,3.8552261695415235
115_7,3.63184404734357
115_34,4.333155949215303
115_45,4.020250272926273
115_56,4.01133172820621
115_139,3.7533642885768077
115_220,4.504250889728413
115_223,2.8867266559724567
115_225,3.9695770919680973
115_247,4.240185627511924
115_277,4.432722064989134
115_286,4.1139142408197245
115_349,4.21193663514628
115_373,3.807870038933111
115_375,4.019123885054656
115_392,4.086817922618332
115_413,3.7578464334179595
115_417,3.9691513627759516
115_440,3.901848107037304
115_443,4.202364285476218
115_451,4.074124064241074
115_459,4.274105388597517
115_525,3.5642770530525745
115_529,4.506363664637492
115_559,3.3657578411744615
115_618,3.8715609736623473
115_642,3.994995243338275
115_644,4.139436587868525
115_777,4.4019406082519135
115_794,4.366830608632627
115_797,3.9982110955734345
115_862,3.3270394757560733
115_882,4.119971408551033
115_967,4.028422414338346
115_1035,3.3650445716570476
115_1146,4.347426922009328
115_1227,3.665443872867366
115_1246,3.3941386318905877
115_1253,4.274012899212278
115_1296,4.181481507468519
115_1327,4.117933613407588
115_1386,3.422881022191414
115_1396,3.7044536699288892
115_1398,3.479896764729401
115_1417,4.050550816477834
115_1418,3.758623706922118
115_1452,3.7538300673581135
115_1468,3.917257880635628
115_1473,3.7913068300290367
115_1479,4.312141225898814
115_1498,4.050066757142644
115_1500,3.7257197978016703
116_7,4.321506263230432
116_163,3.425407171722255
116_168,3.1159456278380966
116_172,3.401785713259486
116_244,4.039508518471827
116_419,3.411726677595315
116_603,3.990097390888699
116_661,4.224160322747423
116_725,4.336664845352825
116_770,4.419290455817884
116_834,4.493970207295393
116_911,4.387961608868979
116_1059,4.025187638892333
116_1093,3.982106497980358
116_1310,2.6684568702648686
116_1318,3.887865037554165
116_1322,4.2612287547126755
116_1329,3.73641484524513
116_1339,4.155359485941314
116_1344,4.631778984198895
116_1357,4.123111904013718
116_1506,3.545041254215171
117_4,4.006619960350735
117_7,4.066060684278229
117_34,3.9805756403169403
117_42,4.026273924059277
117_45,3.1432003200965966
117_46,3.6240866077207854
117_60,4.2899358822364375
117_106,3.395735062914635
117_107,3.588558909119249
117_116,3.4300396546795002
117_130,4.032679439232195
117_134,4.149501000205008
117_147,4.151630941459788
117_232,4.284769401383263
117_234,4.298101767262258
117_250,3.782989561232348
117_272,4.083338061274921
117_327,4.065131303761966
117_393,4.222380432600401
117_454,3.5041756976140204
117_497,4.334050322104469
117_504,4.07911577641525
117_567,3.673157134100433
117_580,2.8462839174607817
117_643,4.064197836005932
117_644,4.643404307186598
117_671,3.2642836880448622
117_767,4.179137047271087
117_780,3.92603929942547
117_799,4.376614805662086
117_819,4.306345154206464
117_824,4.251018199768751
117_837,4.105332229510358
117_854,3.477049205168805
117_945,4.233546044630741
117_1034,3.238728067148815
117_1045,3.0048239780003767
117_1075,4.4726695034752275
117_1134,4.3707342701381116
117_1141,4.412870470141824
117_1194,3.9399307665812815
117_1195,3.800860164783592
117_1199,3.6619507214459492
117_1281,4.2999950654618875
117_1302,4.454785202649817
117_1318,3.5262671310659512
117_1324,3.8782290080935984
117_1340,1.9526777125194947
117_1376,3.9133692702070024
117_1420,3.8640193087640697
117_1452,3.5008577105318306
117_1468,3.4464943599670215
118_24,2.5497831761695413
118_34,3.5396406292031877
118_83,2.266884107617431
118_111,2.900788505686393
118_134,1.932203464259453
118_154,3.5679139104424364
118_203,3.465439649779855
118_220,3.444165694887882
118_236,3.840794332323932
118_241,3.8897255304340796
118_250,3.5554778829553473
118_252,3.811154923763968
118_297,1.3323794050298454
118_384,3.8623351628266454
118_405,4.051130426302256
118_417,3.261883219264944
118_425,3.5211940282027228
118_434,3.931614583434161
118_443,3.0958391517301806
118_477,2.755903284474641
118_490,2.140625730985278
118_554,2.4690026008730412
118_571,2.7945681130267412
118_586,3.5428986200764876
118_590,3.7751124336596216
118_594,3.3971011796067194
118_597,2.2488314218139984
118_618,3.758845420641654
118_622,2.9407817621085557
118_891,2.2797854102103554
118_901,3.711762821227314
118_937,3.889973066010813
118_949,2.9447115720161094
118_954,2.6818924208235897
118_1045,3.936107707486094
118_1186,4.0049106949987205
118_1234,1.9822350827767317
118_1239,3.1539740414020097
118_1331,1.5610943081506654
118_1352,3.0083179860727696
118_1370,1.9993695835840903
118_1382,3.5836181310984143
118_1441,3.610069544883666
118_1486,3.351535385880322
118_1499,2.6574504480414167
118_1522,3.602177372982504
118_1532,2.078956394206066
119_106,3.526489809232371
119_224,3.2561681011853625
119_272,2.513646590637006
119_290,2.1760916944881203
119_405,3.3167570174529604
119_489,3.896508147453739
119_543,2.9795605979132334
119_553,2.8768792888868693
119_693,2.07236244519165
119_724,4.058255728054624
119_878,3.9065075479449862
119_944,3.2634277716994404
119_1061,2.7947698185994168
119_1090,3.4955767740872985
119_1095,3.0974580661622606
119_1255,3.2133734542059647
119_1266,3.3900101574739576
119_1343,3.4788845394254193
119_1379,1.9050663921416289
119_1392,2.6400397780997795
119_1499,3.2325301374616937
120_68,2.3732941609316973
120_409,3.1551057087371923
120_749,3.7309292942710557
120_892,3.8228243002585094
120_1292,3.4190915498737846
121_96,2.8493695263773704
121_192,3.3953393493041086
121_224,2.808308358453725
121_311,3.3534141899624066
121_341,3.813841190985307
121_512,3.8284643260698346
121_580,3.627104118512515
121_693,3.815625053524919
121_706,2.642695833897799
121_707,3.1438750898571435
121_807,2.8411068790034673
121_1043,3.350758807499178
121_1051,1.4601607413903726
121_1091,2.1065673109477348
121_1231,1.450509647697182
121_1373,2.9794723948567228
121_1487,3.457924104798555
121_1489,3.290946872031202
121_1491,2.501906568108631
122_18,3.949226533672585
122_25,3.7517823139174387
122_134,2.962444009895161
122_144,3.525872721251705
122_172,2.744599556829687
122_220,3.2713291528464192
122_302,4.200816137538863
122_367,3.5025601783849307
122_386,3.5180938794551926
122_393,2.4103346394467033
122_397,3.822141380959315
122_434,3.7850388894528098
122_442,2.4490340371910806
122_568,3.8246236441236974
122_588,3.490075885592341
122_703,2.533556296173169
122_725,1.4705171157636012
122_726,3.7080887594765324
122_748,3.961030007772681
122_766,3.2448599156565043
122_818,1.8133380165046458
122_828,3.1359961987501825
122_832,2.9931523829850266
122_856,3.8457787489701496
122_891,3.9232023656147557
122_910,2.884632863482969
122_963,3.2994245964125772
122_1088,1.5785147662851307
122_1126,3.3335802479728986
122_1168,3.58544074984121
122_1201,3.80086554045199
122_1223,3.310310769200768
122_1232,3.381023783906854
122_1237,4.018816721355115
122_1253,3.681578873254236
122_1316,3.6492131326950905
122_1366,3.5363431355019004
122_1370,3.8884178988103124
122_1373,3.9965365059856226
122_1376,2.962157886303318
122_1402,3.9115021000730823
122_1434,2.4989339190629063
123_4,3.436835096692261
123_130,3.960609580754889
123_134,3.9759993877735607
123_154,3.1123046510229933
123_191,3.4773103650054966
123_223,3.577241564452393
123_247,3.655195340728097
123_297,3.1354510904553075
123_306,3.5801204107816207
123_311,3.1723210673450724
123_345,2.112600283024133
123_433,3.4170961729108957
123_442,3.365252714026202
123_451,3.516224229619875
123_454,2.8841713845653385
123_480,2.9194609879175997
123_512,2.787541774315901
123_580,3.7741426897556294
123_583,3.371486415268944
123_603,1.3238507774841404
123_661,1.5699980717345994
123_725,3.6868344457114257
123_750,3.787414249397613
123_1061,3.2989358395433475
123_1113,3.7089336697360356
123_1119,2.9553161503201015
123_1146,2.426701881295115
123_1148,3.843734610725727
123_1238,4.124033639283504
123_1323,3.3084780271295138
123_1331,2.810965716639777
123_1473,3.249607873779835
123_1486,3.105364629631563
123_1498,3.346786325601835
124_23,3.634760289824859
124_341,2.1182088005377095
124_552,3.9924579050919875
124_806,3.793213248360465
124_877,3.215724347327391
124_923,4.068044838998016
124_1043,3.2827184914345318
124_1048,3.9354469043959113
124_1063,2.541560538123876
124_1280,2.7491401892313587
125_158,3.74297690216179
125_512,3.294593200702763
125_706,2.6841515338714275
125_1050,2.0561710528421995
125_1051,3.619304352850873
125_1111,2.2017430799831543
125_1292,3.7568776701341284
125_1374,3.076081149842779
125_1421,3.2399020398981118
125_1480,4.579780081180879
126_2,4.364160418996679
126_27,2.294801379467266
126_68,4.185214489815287
126_124,4.270000847008097
126_190,4.452541193704134
126_204,3.9759254551368524
126_232,3.9128665609070072
126_234,2.6296247471223855
126_235,1.7270758922077702
126_242,2.5573319276689612
126_285,3.5285063429474532
126_310,2.962016010569698
126_332,5.0
126_341,3.320183682956268
126_349,4.16211960061084
126_471,3.2059775275366698
126_477,3.684571315502973
126_491,2.5974256831142077
126_502,3.41967457033913
126_547,4.892496301389533
126_588,3.5345772822775543
126_592,4.457669746834272
126_620,4.623278873625111
126_640,4.2941756352709515
126_647,3.717067182772819
126_706,3.2452145807648205
126_707,4.4394043811527
126_825,4.53536702553467
126_826,3.1564349895845214
126_910,3.062408296849733
126_918,4.707824640320986
126_941,4.533049898074343
126_963,5.0
126_1043,4.536055768868932
126_1079,3.2446062670783062
126_1108,4.05230839524793
126_1165,4.420813070733611
126_1227,4.652924089705982
126_1239,3.6790957616174853
126_1257,4.557309562277239
126_1266,3.961283717987186
126_1281,4.395043719393958
126_1305,4.712953631062288
126_1311,2.8996864561265014
126_1323,4.221537873154784
126_1332,4.293532344053324
126_1343,4.052344222787779
126_1357,4.845618662503789
126_1399,3.7380981460704485
126_1416,4.130249485864557
126_1449,4.492357302711602
126_1485,4.10199522717591
126_1486,4.976668281892278
126_1508,3.7463053882011197
126_1522,3.4020213347797363
126_1524,4.488086373368715
127_7,4.254340634622864
127_34,4.473081712346469
127_112,4.427657194926691
127_116,4.156038249028917
127_220,4.291460924462362
127_232,4.340474968427669
127_247,3.251028608717418
127_312,4.254133559596783
127_345,3.8920531665793687
127_350,3.050657566502656
127_400,3.1974876790177755
127_438,3.783551758489915
127_440,3.1764734284301377
127_442,4.1964721116442405
127_526,4.415577395398079
127_529,4.425108865412151
127_597,4.42634108930849
127_618,3.8989954480055498
127_702,4.564015275540933
127_794,3.970498012326877
127_797,4.1997222103040635
127_891,4.355288266491309
127_1051,4.30135583775296
127_1062,3.092467248642785
127_1121,3.950484937933941
127_1133,2.44769028165391
127_1136,4.048584602818546
127_1224,4.175788502308549
127_1296,3.7363394949581243
127_1315,2.177630811122678
127_1327,2.955450162692954
127_1382,4.175156364025517
127_1388,3.8206029365549123
127_1400,4.189126661359665
127_1417,4.9662600246578945
127_1432,3.8150754969488427
127_1448,4.916013755954415
127_1498,4.663735116705457
128_97,4.608933253068642
128_107,4.296100736663069
128_125,4.224836501093435
128_158,4.820062030702632
128_185,3.4774586418738638
128_321,3.348107731197356
128_345,4.1742982976931025
128_409,4.38489530676681
128_420,4.928485837629726
128_459,4.911794119264618
128_599,4.414248053807525
128_620,4.281161500933124
128_648,2.740887986019283
128_661,4.824443391738145
128_670,4.7921047031996284
128_690,4.419809150121104
128_693,4.698345690335362
128_701,4.097449372861969
128_707,2.1908905629185496
128_747,2.766212638068543
128_763,3.394975765439259
128_777,3.9908645716055857
128_793,2.546994336130633
128_892,3.567030711324366
128_958,2.738317643754966
128_1000,2.323915785875226
128_1001,3.5506637380413477
128_1065,3.734489122190119
128_1090,2.77072447739008
128_1150,3.526441726764735
128_1211,3.0571817919466326
128_1224,3.52904490672288
128_1227,3.5647741265714346
128_1246,3.7814326042023687
128_1251,3.0692287791329997
128_1292,3.277434539945527
128_1299,2.3907488034062996
128_1318,3.143701224111405
128_1376,3.4755683682535636
128_1387,2.0174045541962067
128_1448,3.87037462041734
128_1489,3.6050318154498657
129_66,3.5470153028883904
129_112,4.332487762358823
129_154,3.2952823249586896
129_158,3.576718856876098
129_297,3.9179475500637833
129_345,4.254260391779507
129_437,3.793662744931481
129_442,4.117557224603633
129_451,3.593293864838957
129_549,4.31048437950056
129_586,3.39585065621591
129_659,2.565200161434508
129_722,3.3738337290360323
129_764,4.056726622816292
129_934,3.402606515805243
129_1108,3.988622555883695
129_1157,3.5038389459808985
129_1280,2.7024020620997766
129_1302,3.7810086499705484
129_1492,4.013997962839117
129_1504,2.9625664979607422
130_265,4.277248277763542
130_297,3.56652173153664
130_302,2.273702589154955
130_373,4.322063045362752
130_591,4.301217596009994
130_603,3.7159978634156654
130_620,2.6976251367555295
130_661,3.715118077095636
130_795,3.77998150179374
130_910,4.014464985158486
130_956,4.027183432870106
130_1192,3.864704432608203
130_1280,3.5546154761940065
130_1331,4.096275239634517
130_1460,2.849126481796611
130_1498,3.149114880128971
131_34,3.4716612093649974
131_45,3.8977549903938016
131_116,3.856120497174118
131_125,3.3542929905770493
131_190,3.801392446384883
131_277,3.1798730423591115
131_285,3.5829397715467217
131_306,3.3847496379070123
131_319,4.039690068850193
131_442,2.4396392733907133
131_531,3.606284147513359
131_568,4.027528798872229
131_575,3.208930961856142
131_603,4.19843386005895
131_618,3.9468828078245126
131_661,3.404889978197252
131_707,4.2184651800072
131_752,3.8443863988218308
131_778,4.0439312312483695
131_800,3.4676104458079036
131_863,3.6211239337874295
131_910,3.953250928895247
131_920,3.72553277327141
131_1020,3.0222095841483374
131_1113,3.717858050843007
131_1178,3.673972183048651
131_1220,2.760749379813301
131_1230,3.2863541758192523
131_1324,3.595268223515561
131_1327,2.7751971268702724
131_1374,3.438960941304073
131_1381,3.468068124713404
131_1452,2.981128349959837
131_1473,2.9309763683084413
131_1481,3.7354783438338814
131_1486,3.792101636067236
131_1497,3.2001234168660146
131_1516,3.921192690820648
132_106,2.8495783712538376
132_119,2.951764176750902
132_134,3.697161182707853
132_191,3.5945785837550575
132_254,2.499061157074953
132_335,2.9052812445992044
132_413,4.0227687096167815
132_442,3.3788949463360543
132_459,2.1417083036192706
132_641,3.3946989702001873
132_671,2.3654194942040925
132_690,2.9170107452111793
132_910,3.359203357052652
132_913,3.7260443272516457
132_1132,3.6231752286025363
132_1146,2.4930758295906577
132_1178,3.0581153388644053
132_1288,2.53652468878208
133_81,3.4455933975925213
133_224,3.7279151865135662
133_403,2.8256670520241642
